frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
124,4.133333333333334,0.751284658908844,26.192776043899357,8,unknown,147.5409837507234,JUMPING,False,,0.44784272252373336,,,27.128448009490967,9.494956803321838,1.8723435424804686,271.7945861816406,254.85704040527344,167.00559997558594,158.14959716796875,True
125,4.166666666666667,0.781822919845581,26.271133916452527,9,unknown,147.54100537563133,JUMPING,True,0.40000000000000036,0.4373173235685121,28.21923828125,25.395416259765625,27.401145577430725,9.494956803321838,1.926456994628906,271.6374816894531,264.63677978515625,167.00559997558594,164.2131805419922,False
126,4.2,0.7736110687255859,26.29120007622987,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,1.8578424041748045,271.6374816894531,268.888916015625,167.00559997558594,166.1533966064453,False
127,4.233333333333333,0.7068610787391663,26.311515015549958,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.391579309082031,271.6374816894531,266.3621826171875,167.00559997558594,163.20248413085938,False
128,4.266666666666667,0.8228702545166016,26.74905606545508,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.391579309082031,271.6374816894531,256.0345458984375,167.00559997558594,156.30645751953125,True
129,4.3,0.7801026105880737,26.260557933710515,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.391579309082031,271.6374816894531,247.61343383789062,167.00559997558594,149.91094970703125,True
130,4.333333333333333,0.729568362236023,26.807043002918363,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.391579309082031,271.6374816894531,243.09844970703125,167.00559997558594,145.79443359375,True
131,4.366666666666666,0.7452797293663025,26.245880057103932,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.5553901397705077,271.6374816894531,241.16934204101562,167.00559997558594,143.77801513671875,True
132,4.4,0.7491235136985779,26.653403998352587,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.5553901397705077,271.6374816894531,240.37966918945312,167.00559997558594,143.80943298339844,True
133,4.433333333333334,0.7657934427261353,26.29616006743163,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.5553901397705077,271.6374816894531,242.98812866210938,167.00559997558594,146.698974609375,True
134,4.466666666666667,0.7697935104370117,26.226454065181315,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.391579309082031,271.6374816894531,249.02133178710938,167.00559997558594,152.61306762695312,True
135,4.5,0.7978572845458984,26.35295898653567,9,unknown,147.54100537563133,JUMPING,False,,0.4373173235685121,,,27.401145577430725,9.590400952100753,2.5376765808105466,271.6374816894531,259.683349609375,166.3984832763672,160.50363159179688,True
136,4.533333333333333,0.7955701351165771,26.145218056626618,10,unknown,149.99999776482585,JUMPING,True,0.36666666666666625,0.42177417905010606,31.2578125,22.523040771484375,28.365312308073044,10.447199176025391,3.482399725341797,271.6374816894531,268.1162109375,166.30105590820312,166.39950561523438,False
137,4.566666666666666,0.7880983948707581,26.222637970931828,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,13.842365844726562,4.614121948242187,271.7945861816406,272.3436279296875,166.94064331054688,169.50192260742188,False
138,4.6,0.761489987373352,26.264921994879842,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,10.4983716796875,3.4994572265625,272.122802734375,273.609619140625,167.59259033203125,168.3551788330078,False
139,4.633333333333334,0.6962871551513672,26.468230062164366,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,12.629428198242188,4.209809399414063,272.122802734375,265.6314697265625,167.59259033203125,161.96983337402344,False
140,4.666666666666667,0.8323707580566406,26.649229926988482,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,12.629428198242188,4.209809399414063,272.122802734375,259.7525329589844,167.59259033203125,154.67955017089844,False
141,4.7,0.7974910736083984,26.334955939091742,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,12.629428198242188,4.209809399414063,272.122802734375,251.62106323242188,167.59259033203125,148.68588256835938,True
142,4.733333333333333,0.8008921146392822,26.460665045306087,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,12.629428198242188,4.209809399414063,272.122802734375,247.623046875,167.59259033203125,145.0654754638672,True
143,4.766666666666667,0.7685397863388062,28.549295966513455,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,12.629428198242188,4.209809399414063,272.122802734375,245.32156372070312,167.59259033203125,144.95779418945312,True
144,4.8,0.7807097434997559,26.96161495987326,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,12.629428198242188,4.209809399414063,272.122802734375,244.44955444335938,167.59259033203125,145.15744018554688,True
145,4.833333333333333,0.7772197723388672,26.83079498820007,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,15.055303491210935,5.018434497070312,271.7945861816406,245.24273681640625,167.59259033203125,148.614990234375,True
146,4.866666666666666,0.7764291763305664,26.381230098195374,10,unknown,149.99999776482585,JUMPING,False,,0.42177417905010606,,,28.365312308073044,11.62586346130371,3.87528782043457,271.6374816894531,246.19613647460938,167.23182678222656,150.7140655517578,True
147,4.9,0.8230751752853394,26.520821964368224,11,unknown,155.17240629822726,JUMPING,True,0.36666666666666714,0.4096505263257495,26.00665283203125,21.34326171875,27.775647439062595,13.762145819091796,4.5873819396972655,270.4562072753906,257.5135498046875,166.30105590820312,158.67019653320312,False
148,4.933333333333334,0.8131812214851379,26.302377926185727,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,10.507465997314453,3.502488665771484,268.579833984375,265.194580078125,166.30105590820312,164.08497619628906,False
149,4.966666666666667,0.8103150129318237,26.463401038199663,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,12.468988146972656,4.156329382324219,269.7249755859375,270.2823486328125,166.54505920410156,166.64208984375,False
150,5.0,0.7848935723304749,26.342491968534887,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,267.6533203125,166.54505920410156,164.41912841796875,False
151,5.033333333333333,0.8574930429458618,29.697332065552473,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,258.179931640625,166.54505920410156,158.2603302001953,True
152,5.066666666666666,0.8521112203598022,26.40220895409584,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,253.2022705078125,166.54505920410156,151.4105682373047,True
153,5.1,0.8438774347305298,26.443589013069868,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,247.84841918945312,166.54505920410156,147.28338623046875,True
154,5.133333333333334,0.7761479616165161,26.27527993172407,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,244.62979125976562,166.54505920410156,145.1485595703125,True
155,5.166666666666667,0.7690868377685547,26.22831694316119,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,241.884521484375,166.54505920410156,144.13589477539062,True
156,5.2,0.7759754061698914,26.460660970769823,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,241.86782836914062,166.54505920410156,145.73541259765625,True
157,5.233333333333333,0.8059536218643188,26.371201034635305,11,unknown,155.17240629822726,JUMPING,False,,0.4096505263257495,,,27.775647439062595,11.051767694091795,3.6839225646972653,269.7249755859375,247.4474639892578,166.54505920410156,150.32469177246094,True
158,5.266666666666667,0.7329237461090088,26.75223897676915,12,unknown,155.17239433831992,JUMPING,True,0.36666666666666625,0.4001940772007512,27.857147216796875,22.409164428710938,27.796022383496165,12.468988146972656,4.156329382324219,269.7249755859375,258.95477294921875,166.54505920410156,158.20834350585938,False
159,5.3,0.7994725108146667,26.27256594132632,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,11.05163195800781,3.683877319335937,269.4388427734375,269.80548095703125,166.30105590820312,163.98472595214844,False
160,5.333333333333333,0.8233188986778259,26.323848986066878,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,11.05163195800781,3.683877319335937,269.4388427734375,275.17047119140625,166.30105590820312,166.94192504882812,False
161,5.366666666666666,0.7935125827789307,26.734282029792666,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,14.488469604492186,4.829489868164062,270.09161376953125,274.4918212890625,166.34634399414062,166.2666015625,False
162,5.4,0.7634586095809937,26.212908094748855,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,265.9114990234375,166.34634399414062,161.08665466308594,False
163,5.433333333333334,0.8411763906478882,26.38441603630781,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,256.70135498046875,166.34634399414062,154.39389038085938,True
164,5.466666666666667,0.8244657516479492,26.72225597780198,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,250.14788818359375,166.34634399414062,148.90499877929688,True
165,5.5,0.7407107353210449,26.373626082204282,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,243.7786865234375,166.34634399414062,145.32846069335938,True
166,5.533333333333333,0.7797548770904541,27.214759029448032,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,241.9969482421875,166.34634399414062,145.0408935546875,True
167,5.566666666666666,0.7820817828178406,27.080927975475788,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,241.4767303466797,166.34634399414062,145.1675567626953,True
168,5.6,0.7289977073669434,26.78889106027782,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,242.89486694335938,166.34634399414062,147.88023376464844,True
169,5.633333333333334,0.7750827074050903,26.505146990530193,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,12.147293627929686,4.049097875976562,270.09161376953125,243.51885986328125,166.34634399414062,149.6506805419922,True
170,5.666666666666667,0.8004997372627258,26.363182929344475,12,unknown,155.17239433831992,JUMPING,False,,0.4001940772007512,,,27.796022383496165,13.242955297851562,4.414318432617187,270.09161376953125,251.39471435546875,166.34634399414062,155.69207763671875,True
171,5.7,0.7984575629234314,26.3274849858135,13,unknown,155.17243021804742,JUMPING,True,0.43333333333333357,0.40748471354991933,28.614883422851562,21.305450439453125,28.000737643335015,14.185642401123047,4.7285474670410155,270.09161376953125,260.21734619140625,166.34634399414062,161.70518493652344,False
172,5.733333333333333,0.7870674729347229,26.645202888175845,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,14.185642401123047,4.7285474670410155,270.09161376953125,266.22625732421875,166.34634399414062,164.97824096679688,False
173,5.766666666666667,0.7969494462013245,26.498016086407006,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,15.919670874023437,5.306556958007812,270.171142578125,270.0043640136719,166.39552307128906,166.38954162597656,False
174,5.8,0.812608540058136,26.428126031532884,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,12.862894262695312,4.287631420898437,270.171142578125,267.33251953125,166.39552307128906,163.67355346679688,False
175,5.833333333333333,0.8457291722297668,28.164164978079498,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,12.862894262695312,4.287631420898437,270.171142578125,259.294677734375,166.39552307128906,158.14859008789062,False
176,5.866666666666666,0.811910092830658,26.329123065806925,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,12.862894262695312,4.287631420898437,270.171142578125,254.65725708007812,166.39552307128906,151.8454132080078,True
177,5.9,0.8320963382720947,26.42010699491948,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,12.862894262695312,4.287631420898437,270.171142578125,253.14425659179688,166.39552307128906,146.65765380859375,True
178,5.933333333333334,0.8097634315490723,26.3587940717116,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,12.862894262695312,4.287631420898437,270.171142578125,254.04464721679688,166.39552307128906,144.0428466796875,True
179,5.966666666666667,0.8048410415649414,26.449530036188662,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,12.862894262695312,4.287631420898437,270.171142578125,254.6240234375,166.39552307128906,143.30047607421875,True
180,6.0,0.7860040664672852,26.93577005993575,13,unknown,155.17243021804742,JUMPING,False,,0.40748471354991933,,,28.000737643335015,12.862894262695312,4.287631420898437,270.171142578125,254.95217895507812,166.39552307128906,145.25274658203125,True
181,6.033333333333333,0.7908339500427246,26.66531503200531,14,unknown,160.71427220060622,JUMPING,True,0.33333333333333304,0.39117140990227034,17.026885986328125,23.039886474609375,25.257274729083292,15.919670874023437,5.306556958007812,270.171142578125,258.8115234375,166.34036254882812,151.2042236328125,False
182,6.066666666666666,0.7772717475891113,26.67081996332854,14,unknown,160.71427220060622,JUMPING,False,,0.39117140990227034,,,25.257274729083292,11.833471801757813,3.9444906005859375,269.9248046875,263.042724609375,165.75125122070312,158.52630615234375,False
183,6.1,0.7907392978668213,26.362660923041403,14,unknown,160.71427220060622,JUMPING,False,,0.39117140990227034,,,25.257274729083292,9.02034146118164,3.0067804870605466,269.5119323730469,269.0716247558594,164.792236328125,164.51321411132812,False
184,6.133333333333334,0.7594825029373169,26.609481894411147,14,unknown,160.71427220060622,JUMPING,False,,0.39117140990227034,,,25.257274729083292,11.827363677978514,3.9424545593261717,269.9248046875,274.74310302734375,165.6279296875,166.06106567382812,False
