frame_idx,timestamp,best_conf,infer_ms,jump_count,single_count,double_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,ankle_distance,is_airborne
478,15.933333333333334,0.9061006307601929,12.032880913466215,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.8585663299560546,216.531982421875,213.6425018310547,117.68347930908203,114.37339782714844,45.033119201660156,False
479,15.966666666666667,0.8881744146347046,10.982561856508255,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.7234863037109374,216.3654327392578,214.01870727539062,117.64624786376953,114.17849731445312,42.16419982910156,False
480,16.0,0.9044662714004517,12.106198817491531,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.9795976715087888,216.31690979003906,212.2030029296875,117.6175537109375,114.02682495117188,41.67912292480469,False
481,16.033333333333335,0.8911031484603882,10.832944884896278,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.987198892211914,216.1313018798828,212.728515625,117.6175537109375,114.00018310546875,41.78300476074219,False
482,16.066666666666666,0.9036480188369751,11.924034915864468,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.987198892211914,216.1313018798828,211.93809509277344,117.6175537109375,114.18421936035156,41.103450775146484,False
483,16.1,0.897570788860321,10.84189722314477,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.1838691665649415,216.1313018798828,211.17129516601562,117.6175537109375,114.07142639160156,38.6483268737793,False
484,16.133333333333333,0.9071840643882751,12.015560641884804,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.1948637893676755,216.1313018798828,211.06137084960938,117.6175537109375,114.33741760253906,36.17571258544922,False
485,16.166666666666668,0.9036220908164978,11.499124113470316,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.3912399688720702,216.1313018798828,211.89593505859375,117.6175537109375,114.37539672851562,37.12137985229492,False
486,16.2,0.889660656452179,12.109347153455019,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.5658983749389646,216.1313018798828,210.8387451171875,117.6175537109375,113.83444213867188,37.76941680908203,False
487,16.233333333333334,0.8909104466438293,12.441025115549564,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.4224932022094725,216.1313018798828,210.279541015625,117.6175537109375,113.61398315429688,37.361480712890625,False
488,16.266666666666666,0.8999754786491394,12.155500240623951,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.7050844177246094,216.1313018798828,210.15867614746094,117.6175537109375,113.50811004638672,37.4829216003418,False
489,16.3,0.8863452672958374,11.182988993823528,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.796140707397461,216.1313018798828,210.05825805664062,117.6175537109375,112.96090698242188,37.67788314819336,False
490,16.333333333333332,0.8725511431694031,11.926107108592987,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.534498094177246,216.1313018798828,209.94168090820312,117.6175537109375,112.97914123535156,34.4513053894043,False
491,16.366666666666667,0.8903005719184875,11.177430860698223,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.3941582946777342,216.1313018798828,211.16819763183594,117.58123016357422,113.14608764648438,35.539276123046875,False
492,16.4,0.861692488193512,12.038475833833218,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.3941582946777342,216.1313018798828,211.6531524658203,117.41285705566406,113.09199523925781,35.33821487426758,False
493,16.433333333333334,0.880247175693512,11.102407705038786,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,2.0865124603271483,216.1313018798828,211.54949951171875,117.26092529296875,112.89793395996094,34.57286071777344,False
494,16.466666666666665,0.8919665217399597,12.203402817249298,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.8823653900146484,216.1313018798828,211.1829833984375,117.19196319580078,112.66482543945312,34.7381477355957,False
495,16.5,0.9066423177719116,11.069410014897585,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.6783879898071288,216.1313018798828,210.9028778076172,117.10997772216797,111.93270874023438,33.41415786743164,False
496,16.533333333333335,0.9359237551689148,12.006385251879692,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.567389807128906,216.1313018798828,209.48446655273438,117.10562896728516,111.45126342773438,31.595558166503906,False
497,16.566666666666666,0.9168185591697693,11.068104300647974,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.739276934814453,215.47991943359375,209.98611450195312,116.96416473388672,111.23699951171875,31.161285400390625,False
498,16.6,0.9117026925086975,13.689407147467136,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5815968505859375,214.77049255371094,211.35116577148438,116.56238555908203,110.84934997558594,30.146682739257812,False
499,16.633333333333333,0.9025108814239502,11.010164860635996,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5815968505859375,214.4056854248047,212.26507568359375,115.99378204345703,110.02911376953125,26.05694580078125,False
500,16.666666666666668,0.9064324498176575,12.091548182070255,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5815968505859375,213.86822509765625,213.13671875,115.76116943359375,109.66146850585938,25.882835388183594,False
501,16.7,0.8978464603424072,11.018889956176281,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.621638995361328,213.86822509765625,212.77117919921875,115.62496185302734,109.55926513671875,26.464441299438477,False
502,16.733333333333334,0.8956544995307922,11.99599402025342,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.6675177917480468,213.86822509765625,213.26315307617188,115.5177993774414,109.873291015625,25.923187255859375,False
503,16.766666666666666,0.903619110584259,11.087944265455008,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.8482730102539062,213.86822509765625,213.48794555664062,115.43360900878906,109.84850311279297,24.90540885925293,False
504,16.8,0.9212254285812378,12.085475958883762,24,24,0,unknown,0.0,STOPPED,False,,,,,,,,,,,,0.0,False
505,16.833333333333332,0.898772656917572,11.156647931784391,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.889853497314453,213.9123992919922,213.7529296875,115.14960479736328,109.88134002685547,26.880435943603516,False
506,16.866666666666667,0.8921638131141663,11.947211809456348,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.9834435272216795,214.04156494140625,214.05679321289062,114.85612487792969,109.8614501953125,25.95974349975586,False
507,16.9,0.906377375125885,11.040781158953905,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.9834435272216795,213.9123992919922,213.6461181640625,114.80935668945312,109.43832397460938,27.504247665405273,False
508,16.933333333333334,0.8903075456619263,12.0839630253613,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.9834435272216795,213.710205078125,213.12001037597656,114.76940155029297,110.01531982421875,30.76953887939453,False
509,16.966666666666665,0.9026535153388977,11.15488400682807,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.9834435272216795,213.64466857910156,213.17703247070312,114.73402404785156,110.72193908691406,31.25992774963379,False
510,17.0,0.8719093203544617,12.058407999575138,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.9834435272216795,213.58067321777344,213.12477111816406,114.68238067626953,111.63502502441406,30.354568481445312,False
511,17.033333333333335,0.8930519819259644,10.931333061307669,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.8482730102539062,213.58067321777344,211.03428649902344,114.68238067626953,112.30425262451172,30.60346794128418,False
512,17.066666666666666,0.911483108997345,12.29980168864131,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.8482730102539062,213.58067321777344,211.3065185546875,114.68238067626953,112.81069946289062,31.339702606201172,False
513,17.1,0.9060194492340088,11.132625862956047,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.7679851165771483,213.58067321777344,210.2926483154297,114.68238067626953,113.58966064453125,30.56505584716797,False
514,17.133333333333333,0.8914133310317993,12.073974125087261,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5887908630371093,213.58067321777344,210.96658325195312,114.68238067626953,114.14405059814453,31.84687042236328,False
515,17.166666666666668,0.9031208157539368,10.799130890518427,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5887908630371093,213.58067321777344,209.7550048828125,114.68238067626953,114.52305603027344,32.37530517578125,False
516,17.2,0.8995768427848816,12.109492905437946,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5887908630371093,213.58067321777344,209.859130859375,114.73402404785156,114.80064392089844,31.82486343383789,False
517,17.233333333333334,0.8838968276977539,11.20515214279294,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5693579803466795,213.58067321777344,210.4004364013672,114.7583236694336,114.74773406982422,32.52454376220703,False
518,17.266666666666666,0.8919169902801514,12.136449106037617,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5238185241699218,213.58067321777344,210.95040893554688,114.7583236694336,114.644775390625,33.84525680541992,False
519,17.3,0.8788518905639648,11.015648953616619,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5693579803466795,213.58067321777344,209.91644287109375,114.7583236694336,114.2103271484375,33.96640396118164,False
520,17.333333333333332,0.8308010697364807,12.134064920246601,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5887908630371093,213.58067321777344,210.1257781982422,114.70655059814453,113.33501434326172,32.283714294433594,False
521,17.366666666666667,0.8316299915313721,11.10650785267353,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.7017911529541014,213.58067321777344,209.79241943359375,114.59608459472656,112.0046157836914,31.8061466217041,False
522,17.4,0.5107994079589844,12.071555946022272,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.6043100219726563,213.58067321777344,211.09042358398438,114.4639892578125,111.19111633300781,32.82374572753906,False
523,17.433333333333334,0.7906919717788696,11.106647085398436,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5500834564208983,213.58067321777344,210.30154418945312,114.37459564208984,108.9556884765625,35.07879638671875,False
524,17.466666666666665,0.7962688207626343,11.980149894952774,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5454910522460936,213.3980255126953,209.78872680664062,114.3602066040039,107.87141418457031,35.82038497924805,False
525,17.5,0.5664364099502563,10.946037247776985,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5302886108398437,213.22869873046875,209.542236328125,114.3602066040039,108.02151489257812,33.9742546081543,False
526,17.533333333333335,0.8284010291099548,12.098902836441994,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.4872150268554687,213.22869873046875,209.8253631591797,114.3602066040039,107.47816467285156,37.16371536254883,False
527,17.566666666666666,0.8507820963859558,11.087154969573021,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.4872150268554687,213.3980255126953,214.13177490234375,114.3602066040039,109.09738159179688,39.934593200683594,False
528,17.6,0.8663619160652161,11.940435040742159,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.5941750610351562,213.58285522460938,217.34912109375,114.3602066040039,112.21192932128906,39.5740966796875,False
529,17.633333333333333,0.859478771686554,10.932710953056812,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.6600523071289062,213.710205078125,224.00238037109375,114.4639892578125,117.36164855957031,38.076908111572266,False
530,17.666666666666668,0.8553503751754761,12.883767019957304,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.7405438049316406,213.93524169921875,228.16966247558594,114.59608459472656,120.5950927734375,36.058841705322266,False
531,17.7,0.8748610019683838,11.058260686695576,24,24,0,single,122.727309967872,STOPPED,False,,0.45705333333333353,,,25.08908369373298,8.781179292806543,1.7415392028808592,214.10177612304688,233.94732666015625,114.70655059814453,124.66787719726562,36.92340850830078,False
