frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
440,0.44,0.9370262622833252,11.433168081566691,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.9693908691406,379.9435729980469,218.36740112304688,209.64547729492188,False
441,0.441,0.9400794506072998,12.267336016520858,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.96038818359375,365.2756652832031,218.3668975830078,194.91952514648438,True
442,0.442,0.940769612789154,11.24022004660219,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.9513854980469,356.2661437988281,218.3664093017578,186.237548828125,True
443,0.443,0.9239234924316406,12.372644036076963,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.9423828125,348.53179931640625,218.36590576171875,179.0948486328125,True
444,0.444,0.9214690923690796,11.461141984909773,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.9333801269531,343.45831298828125,218.3654022216797,176.10812377929688,True
445,0.445,0.9212179183959961,12.291481951251626,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.92437744140625,344.70196533203125,218.36489868164062,178.02960205078125,True
446,0.446,0.9391571283340454,11.501453001983464,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.91534423828125,354.20062255859375,218.36441040039062,186.80531311035156,True
447,0.447,0.9258257150650024,12.470349087379873,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.9063415527344,366.9023132324219,218.36390686035156,199.581298828125,True
448,0.448,0.9175227880477905,11.43485598731786,2,unknown,0.0,JUMPING,False,0.173,,46.43902587890625,42.255279541015625,20.161659240722656,14.971825799560545,4.990608599853515,389.8973388671875,382.40545654296875,218.3634033203125,215.39337158203125,False
449,0.449,0.9190996885299683,12.481041019782424,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.083129388427732,5.027709796142577,389.96990966796875,397.8033447265625,218.3718719482422,228.5723876953125,False
450,0.45,0.9192721247673035,11.405725963413715,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.194568713378905,5.064856237792968,389.9745178222656,401.36053466796875,218.412109375,232.69464111328125,False
451,0.451,0.9316112399101257,12.278484995476902,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.373197399902342,5.124399133300781,389.9942626953125,395.5135803222656,218.43661499023438,226.61117553710938,False
452,0.452,0.9369382262229919,11.187395080924034,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.42708462524414,5.142361541748047,389.9920654296875,384.15948486328125,218.4338836669922,214.69097900390625,False
453,0.453,0.938133955001831,12.184499064460397,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.42708462524414,5.142361541748047,389.9898681640625,373.2537841796875,218.43116760253906,202.22134399414062,True
454,0.454,0.9378662109375,11.153599014505744,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.42708462524414,5.142361541748047,389.9876708984375,362.989990234375,218.42843627929688,191.03720092773438,True
455,0.455,0.9420832395553589,12.261261930689216,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.42708462524414,5.142361541748047,389.9854736328125,357.14849853515625,218.42572021484375,185.23306274414062,True
456,0.456,0.9355189204216003,11.205840040929615,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.42708462524414,5.142361541748047,389.9833068847656,356.65020751953125,218.42300415039062,185.7063446044922,True
457,0.457,0.9291074275970459,12.534033972769976,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.42708462524414,5.142361541748047,389.9811096191406,363.370849609375,218.42027282714844,191.70408630371094,True
458,0.458,0.9224148392677307,11.451057041995227,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.42708462524414,5.142361541748047,389.9789123535156,372.1405029296875,218.4175567626953,202.0301513671875,True
459,0.459,0.9084283113479614,12.243674020282924,2,unknown,0.0,JUMPING,False,0.184,,33.326507568359375,33.1817626953125,20.161659240722656,15.285104681396483,5.095034893798828,389.9767150878906,386.309814453125,218.41482543945312,215.95068359375,False
460,0.46,0.9100185036659241,11.389349005185068,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.326775659179688,5.108925219726562,389.9964599609375,395.5890808105469,218.4393310546875,224.68338012695312,False
461,0.461,0.9105603098869324,12.49426999129355,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.44758077392578,5.1491935913085936,390.043701171875,403.38104248046875,218.5292510986328,231.66006469726562,False
462,0.462,0.9144769310951233,11.59410597756505,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,15.699574813842773,5.233191604614258,390.0855407714844,407.479248046875,218.59007263183594,235.70828247070312,False
463,0.463,0.9063490629196167,12.518641073256731,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.15897359008789,5.386324530029297,390.2213134765625,408.30755615234375,218.6900177001953,236.21246337890625,False
464,0.464,0.9185687303543091,11.517574894241989,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.448362921142575,5.482787640380859,390.3124084472656,405.6676025390625,218.74256896972656,234.3404541015625,False
465,0.465,0.9220156073570251,12.99472595565021,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.502046542358396,5.500682180786132,390.38580322265625,401.88470458984375,218.76739501953125,231.09365844726562,False
466,0.466,0.9259111285209656,11.338304029777646,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.555594427490234,5.518531475830078,390.4918518066406,397.1694030761719,218.80873107910156,227.66258239746094,False
467,0.467,0.9252177476882935,12.372286058962345,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.904843371582032,5.6349477905273435,390.5888671875,391.7142333984375,218.89991760253906,224.65582275390625,False
468,0.468,0.9264148473739624,11.33141596801579,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.915430786132813,5.638476928710937,390.5851135253906,388.696044921875,219.055908203125,223.14378356933594,False
469,0.469,0.9327335357666016,12.636865023523569,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.854078076171874,5.618026025390625,390.5813903808594,387.4474182128906,219.20140075683594,222.25013732910156,False
470,0.47,0.9355953335762024,11.49778999388218,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.828423956298828,5.6094746520996095,390.5776672363281,387.21343994140625,219.20266723632812,221.93728637695312,False
471,0.471,0.9352781772613525,12.40746199619025,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.84023299560547,5.613410998535156,390.5633544921875,387.91668701171875,219.45339965820312,222.34732055664062,False
472,0.472,0.9369792342185974,11.236328049562871,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.931854852294922,5.64395161743164,390.549072265625,388.26708984375,219.55490112304688,222.49557495117188,False
473,0.473,0.938159704208374,12.417864985764027,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.023476708984376,5.674492236328125,390.5347595214844,388.110107421875,219.63319396972656,222.8154296875,False
474,0.474,0.9366852641105652,11.440722038969398,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.983163092041014,5.661054364013672,390.52044677734375,387.603271484375,219.7437286376953,222.23861694335938,False
475,0.475,0.9379254579544067,12.244011042639613,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.9615810546875,5.6538603515625,390.50616455078125,387.7034912109375,219.84011840820312,221.88809204101562,False
476,0.476,0.9381815791130066,11.593993054702878,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.9615810546875,5.6538603515625,390.4918518066406,387.4515075683594,219.96243286132812,221.4563446044922,False
477,0.477,0.9384222030639648,12.42535701021552,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,16.988456799316403,5.662818933105468,390.4775390625,388.3138122558594,220.09324645996094,221.28659057617188,False
478,0.478,0.939916729927063,11.470783036202192,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.20237686767578,5.734125622558594,390.4632263183594,388.6095275878906,220.15252685546875,220.57302856445312,False
479,0.479,0.9384023547172546,12.274970067664981,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.209299407958984,5.736433135986328,390.4489440917969,388.1875,220.3485870361328,220.9681396484375,False
480,0.48,0.9351934194564819,11.136396904475987,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.266172827148438,5.755390942382812,390.43463134765625,389.8155212402344,220.57302856445312,221.08546447753906,False
481,0.481,0.9354413151741028,12.619654065929353,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.24092591552734,5.746975305175781,390.5633544921875,392.032958984375,220.74655151367188,221.64674377441406,False
482,0.482,0.932827889919281,11.22876291628927,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.29793507080078,5.765978356933593,390.6075134277344,393.2194519042969,220.787841796875,222.01800537109375,False
483,0.483,0.9306483268737793,12.224399019032717,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.24771271972656,5.749237573242187,390.7030029296875,393.0159606933594,220.90660095214844,221.887939453125,False
484,0.484,0.93161541223526,11.079368065111339,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.31653091430664,5.772176971435546,390.801025390625,394.0328674316406,220.9629364013672,222.17018127441406,False
485,0.485,0.9402799606323242,13.906782027333975,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.26596922302246,5.75532307434082,390.8575744628906,391.83392333984375,221.02679443359375,221.3348388671875,False
486,0.486,0.5767068862915039,11.5379550261423,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.263050897216797,5.754350299072265,390.85430908203125,389.565673828125,221.01507568359375,220.2698516845703,False
487,0.487,0.9311831593513489,12.454896932467818,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.357998287963866,5.785999429321289,390.85101318359375,387.61260986328125,221.0033416748047,219.91357421875,False
488,0.488,0.9337256550788879,11.157067958265543,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.398515509033203,5.799505169677734,390.8477478027344,386.2748718261719,220.99160766601562,219.90194702148438,False
489,0.489,0.9274231195449829,12.429405003786087,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.400415814208984,5.800138604736328,390.8444519042969,385.2762145996094,220.97987365722656,219.4815216064453,False
490,0.49,0.9288400411605835,12.576568988151848,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.500181835937497,5.833393945312499,390.8411865234375,384.9921569824219,220.9681396484375,219.8339080810547,False
491,0.491,0.926485002040863,13.23208399116993,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.397293884277342,5.7990979614257805,390.8311462402344,382.1095886230469,220.9668426513672,220.2081298828125,False
492,0.492,0.9363807439804077,11.196641018614173,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.296577709960935,5.765525903320312,390.82110595703125,380.5621643066406,220.96554565429688,219.65989685058594,False
493,0.493,0.9321960210800171,12.250071973539889,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.261150592041016,5.753716864013672,390.8110656738281,380.9205322265625,220.9642333984375,220.1424102783203,False
494,0.494,0.9300454258918762,11.257712030783296,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.215543267822262,5.738514422607421,390.801025390625,383.08990478515625,220.9629364013672,220.5985107421875,False
495,0.495,0.9291242361068726,12.545397970825434,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.15955213317871,5.71985071105957,390.79095458984375,382.74078369140625,220.96163940429688,220.8788604736328,False
496,0.496,0.92790687084198,11.241485015489161,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.162741931152343,5.720913977050781,390.7809143066406,384.7036437988281,221.01507568359375,221.18881225585938,False
497,0.497,0.9204014539718628,12.426275992766023,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.15853411254883,5.7195113708496095,390.7708740234375,386.68255615234375,221.0033416748047,220.95291137695312,False
498,0.498,0.9245412945747375,11.376603972166777,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.27187374267578,5.757291247558594,390.7608337402344,388.7679443359375,220.99160766601562,220.72308349609375,False
499,0.499,0.9230450391769409,12.347148964181542,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.38602778930664,5.795342596435547,390.75079345703125,389.7945556640625,220.97987365722656,220.00717163085938,False
500,0.5,0.9196995496749878,11.602794984355569,2,unknown,260.86956048507557,JUMPING,False,,0.23000000000000004,,,20.161659240722656,17.322774774169922,5.774258258056641,390.7407531738281,389.7923889160156,220.9681396484375,219.69235229492188,False
