frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
366,14.64,0.9097203016281128,56.34640000062063,218.34536743164062,105.95597076416016,2.466163158416748,False,11.446295738220215,True,36,0,36,double,2.7777790471365336,166.666742828192,JUMPING,288.7163928222656,217.65968856811526
367,14.68,0.8206734657287598,63.54690001171548,215.14471435546875,104.8537368774414,1.1104985475540161,False,6.997392654418945,True,36,0,36,double,2.7777790471365336,166.666742828192,JUMPING,288.7163928222656,218.34937896728516
368,14.72,0.8367603421211243,50.79419999674428,213.0948486328125,104.45755767822266,0.45274707674980164,False,13.602339744567871,True,36,0,36,double,2.7777790471365336,166.666742828192,JUMPING,288.7163928222656,219.29342422485354
369,14.76,0.8294556140899658,59.45580000116024,214.3396453857422,107.02234649658203,2.6409733295440674,False,5.928316116333008,True,36,0,36,double,2.7777790471365336,166.666742828192,JUMPING,288.7163928222656,216.45823364257814
370,14.8,0.8914311528205872,94.18820000428241,215.13612365722656,108.7860107421875,1.7855743169784546,False,14.016570091247559,False,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,288.7344653320313,216.876171875
371,14.84,0.8583698272705078,117.19740000262391,227.887451171875,112.33941650390625,3.5659053325653076,False,10.19076156616211,False,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,288.9280847167969,211.54017486572266
372,14.88,0.8869403600692749,45.029600005364046,227.5135040283203,112.73094940185547,0.41014364361763,False,10.1559419631958,False,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,288.98545532226564,213.85588836669925
373,14.92,0.896464467048645,46.77319999609608,225.09039306640625,110.86463165283203,1.8747291564941406,False,12.950172424316406,False,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,289.14172729492185,221.55545196533205
374,14.96,0.8934106826782227,87.96750000328757,220.044189453125,107.89020538330078,2.974449872970581,False,10.90294361114502,False,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,289.2245092773437,219.19447860717776
375,15.0,0.8925313353538513,47.262500011129305,214.86383056640625,105.6265640258789,2.263850688934326,False,14.486647605895996,False,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,289.2245092773437,218.7397903442383
376,15.04,0.8621506690979004,51.83739999483805,210.30841064453125,104.45565032958984,1.2012139558792114,False,4.727717399597168,True,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,289.2245092773437,220.03450927734377
377,15.08,0.8629171252250671,51.56120000174269,209.8538818359375,105.48790740966797,1.0335946083068848,False,11.455535888671875,True,37,0,37,double,2.7777774374426563,166.66664624655937,JUMPING,289.2245092773437,224.0802185058594
378,15.12,0.8677738308906555,57.200099996407516,212.6236572265625,108.11119842529297,2.6568350791931152,False,12.42867660522461,False,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.2245092773437,216.33365783691409
379,15.16,0.8634334802627563,50.75429999851622,214.77340698242188,109.6924057006836,1.5916906595230103,False,13.170622825622559,False,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.14172729492185,216.55969696044923
380,15.2,0.8787080645561218,125.2089000045089,218.03555297851562,112.23279571533203,2.5410892963409424,False,10.850794792175293,False,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.21892456054684,214.0481399536133
381,15.24,0.8599914312362671,38.66089999792166,220.88192749023438,113.69820404052734,1.9713082313537598,False,9.743575096130371,False,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.3757177734375,213.40102386474612
382,15.28,0.8699933290481567,31.40710000297986,222.3806610107422,114.37364959716797,1.5726639032363892,False,9.999024391174316,False,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.5815209960938,213.72913894653323
383,15.32,0.8921328783035278,41.197300000931136,219.34910583496094,112.3908920288086,2.579409599304199,False,10.17304515838623,False,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.5815209960938,217.970817565918
384,15.36,0.8273734450340271,33.44670000660699,219.63259887695312,109.0293960571289,3.5128870010375977,False,12.531023025512695,True,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.5815209960938,216.67849884033205
385,15.4,0.8339327573776245,30.073300004005432,220.0521240234375,106.91568756103516,2.176340341567993,False,13.5531005859375,True,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.5815209960938,217.20096359252932
386,15.44,0.8771379590034485,31.862299991189502,220.36334228515625,106.5824966430664,0.4787715673446655,False,10.669371604919434,True,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.5815209960938,220.38643341064454
387,15.48,0.8793469667434692,37.330500010284595,218.4173126220703,108.65045166015625,2.070680618286133,False,13.065826416015625,True,38,0,38,double,2.7777774374426563,166.66664624655937,JUMPING,289.5815209960938,214.82386016845706
388,15.52,0.879964292049408,34.74170000117738,221.54644775390625,111.91461181640625,3.273550510406494,False,9.988997459411621,False,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.59516235351566,214.84625091552735
389,15.56,0.8853304386138916,34.56440000445582,223.42425537109375,114.05075073242188,2.139492988586426,False,8.364141464233398,False,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.713466796875,213.85948867797853
390,15.6,0.8566794395446777,37.58200000447687,224.58282470703125,113.86502838134766,2.4695560932159424,False,8.230779647827148,False,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.9209460449219,213.98079986572267
391,15.64,0.8900540471076965,41.659599999547936,220.89691162109375,111.49202728271484,2.4610133171081543,False,10.50455379486084,False,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.9209460449219,219.07689361572267
392,15.68,0.891098141670227,35.475700002280064,218.7608184814453,109.97113037109375,1.6338633298873901,False,11.312560081481934,False,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.9209460449219,217.38978271484376
393,15.72,0.8531976342201233,32.79070000280626,213.9079132080078,107.98131561279297,2.251171588897705,False,2.3288943767547607,True,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.9209460449219,216.97822265625
394,15.76,0.8783599138259888,40.15040000376757,212.83895874023438,105.7659683227539,2.473947048187256,False,9.024510383605957,True,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.9209460449219,217.4145149230957
395,15.8,0.8772424459457397,36.513500002911314,210.27371215820312,105.6870346069336,4.252960205078125,False,10.735676765441895,True,39,0,39,double,2.6595743483496608,159.57446090097966,JUMPING,289.9209460449219,219.57344284057618
396,15.84,0.8858957886695862,42.231699990225025,212.69033813476562,106.1280746459961,1.4119724035263062,False,12.06488037109375,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,289.9209460449219,217.41949157714845
397,15.88,0.7962366342544556,37.78999998758081,214.9390869140625,110.34039306640625,4.2469377517700195,False,14.063765525817871,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.0503820800781,211.41620330810548
398,15.92,0.8913690447807312,47.424900010810234,225.44900512695312,113.4266128540039,3.1044065952301025,False,9.144119262695312,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.1006701660156,213.93887176513672
399,15.96,0.8113111257553101,82.28820000658743,226.49227905273438,113.92010498046875,0.5574045777320862,False,5.934566497802734,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.0834765625,214.8049354553223
400,16.0,0.8896715641021729,40.81869999936316,228.09326171875,113.5033950805664,0.43213871121406555,False,3.5778656005859375,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.07948486328127,213.90001525878907
401,16.04,0.87486332654953,51.53139999310952,225.02383422851562,111.71542358398438,1.813646674156189,False,10.147160530090332,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.01196655273435,217.78900604248048
402,16.08,0.8298713564872742,48.62370000046212,219.548583984375,107.82268524169922,3.893174886703491,False,2.0819945335388184,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.01196655273435,217.97958755493167
403,16.12,0.8416762351989746,40.23849999066442,214.4686279296875,105.69894409179688,2.126744508743286,False,3.5214474201202393,False,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.01196655273435,217.18429641723634
404,16.16,0.8374302387237549,52.82929999521002,210.91282653808594,105.20392608642578,1.3513251543045044,False,14.932474136352539,True,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.01196655273435,219.82581710815433
405,16.2,0.8927620053291321,53.345000007539056,212.559814453125,107.525146484375,2.326232671737671,False,4.4955339431762695,True,40,0,40,double,2.7777774374426563,166.66664624655937,JUMPING,290.01196655273435,217.30905685424807
406,16.24,0.8983748555183411,47.29309999675024,214.5875244140625,110.93963623046875,3.4284660816192627,False,11.968076705932617,False,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.04639038085935,210.1608108520508
407,16.28,0.9011472463607788,46.36059999756981,216.9737091064453,113.11083984375,2.1725900173187256,False,13.545343399047852,False,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.17820556640623,211.00905761718752
408,16.32,0.887532651424408,56.84460001066327,222.65310668945312,113.4754409790039,0.3952135741710663,False,10.507598876953125,False,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.40666259765624,213.52190704345705
409,16.36,0.8680717349052429,131.64649999816902,228.28765869140625,113.24688720703125,0.23598486185073853,False,10.150979995727539,False,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.40666259765624,212.60869522094728
410,16.4,0.8107670545578003,87.09680000902154,226.7018280029297,114.36785125732422,6.423794746398926,False,9.558879852294922,False,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.3523168945312,218.69132461547852
411,16.44,0.8032211065292358,82.63050000823569,220.20651245117188,108.18309783935547,7.942983627319336,False,15.63908863067627,True,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,220.223983001709
412,16.48,0.7987561225891113,66.092099994421,216.40939331054688,109.39683532714844,2.2701234817504883,False,14.167866706848145,True,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,217.75008239746094
413,16.52,0.8873681426048279,65.80759999633301,216.06887817382812,107.54917907714844,3.2395572662353516,False,1.4214342832565308,True,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,215.38154754638674
414,16.56,0.8966428637504578,44.68069999711588,216.9987030029297,108.46622467041016,3.264904022216797,False,9.81676197052002,True,41,0,41,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,218.42039489746097
415,16.6,0.8897504806518555,53.23450001014862,217.46705627441406,111.3491439819336,3.180612087249756,False,15.44061279296875,False,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,214.6021095275879
416,16.64,0.8577004671096802,68.82039998890832,233.51736450195312,114.7458267211914,3.5248429775238037,False,5.284193992614746,False,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.40666259765624,211.78969573974612
417,16.68,0.873620867729187,49.57719999947585,240.18211364746094,119.02198791503906,4.278159141540527,False,11.648672103881836,False,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.40666259765624,209.72444305419924
418,16.72,0.8592948317527771,56.89089999941643,234.66705322265625,113.19320678710938,5.829922676086426,False,1.5655322074890137,True,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.40666259765624,215.77962951660157
419,16.76,0.7038562893867493,49.155799992149696,230.83621215820312,109.55670928955078,3.6703155040740967,False,8.19904899597168,True,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,216.7839569091797
420,16.8,0.8266600370407104,52.511899993987754,225.64576721191406,107.11783599853516,2.498523473739624,False,7.7173051834106445,True,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,215.46564712524415
421,16.84,0.8845983743667603,38.81820000242442,219.9593963623047,105.80388641357422,1.3332422971725464,False,14.395929336547852,True,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,211.5386474609375
422,16.88,0.8579950332641602,43.46929999883287,216.75146484375,105.94933319091797,0.23956644535064697,False,15.08678913116455,True,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,214.41862792968752
423,16.92,0.889275848865509,40.30629999761004,217.19659423828125,108.23595428466797,2.291111946105957,False,15.037753105163574,True,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,214.67433395385743
424,16.96,0.9062702655792236,44.88479999417905,218.51748657226562,111.8365707397461,3.6011388301849365,False,16.556926727294922,True,42,0,42,double,2.7777774374426563,166.66664624655937,JUMPING,290.3483251953125,211.02142791748048
425,17.0,0.8993109464645386,50.21090000809636,230.2548828125,114.8658447265625,3.033630609512329,False,8.246371269226074,False,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.4045568847656,210.68113555908204
426,17.04,0.8247764110565186,49.765599993406795,237.08108520507812,116.56458282470703,1.7562755346298218,False,10.231364250183105,False,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.3483251953125,209.48815689086916
427,17.08,0.7498655915260315,41.27499999594875,236.14422607421875,118.93940734863281,2.7213666439056396,False,16.995346069335938,True,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.2616064453125,211.42959747314455
428,17.12,0.8622094988822937,46.05200000514742,226.97598266601562,112.7992935180664,6.160572528839111,False,20.34058952331543,True,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.2616064453125,217.03139648437502
429,17.16,0.8262147903442383,46.07160000887234,218.3632049560547,109.82672119140625,4.794464111328125,False,16.436622619628906,True,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.2616064453125,219.78673400878907
430,17.2,0.8257523775100708,54.56959998991806,212.6450653076172,108.95197296142578,2.4911792278289795,False,15.180590629577637,True,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.2616064453125,217.34838333129883
431,17.24,0.849068284034729,57.186900012311526,209.60751342773438,107.54296875,2.4036600589752197,False,14.796062469482422,True,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.2616064453125,216.47562255859376
432,17.28,0.797190248966217,53.544399997917935,210.41400146484375,108.59591674804688,6.133919715881348,False,8.563864707946777,True,43,0,43,double,2.6595743483496608,159.57446090097966,JUMPING,290.2616064453125,218.91968841552736
