frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
386,0.386,0.9219450950622559,12.189629953354597,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.992832623291015,5.330944207763672,456.52423095703125,453.5074462890625,285.7449951171875,285.21575927734375,False
387,0.387,0.9325129389762878,11.790298041887581,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.119406521606443,5.373135507202148,456.50146484375,454.69195556640625,285.7437438964844,285.43682861328125,False
388,0.388,0.6122446060180664,11.711798026226461,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.97803739013672,5.326012463378906,456.4786682128906,449.3343505859375,285.74249267578125,277.7890319824219,False
389,0.389,0.923937201499939,12.437622994184494,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.97803739013672,5.326012463378906,456.45587158203125,437.4192810058594,285.74127197265625,266.01409912109375,True
390,0.39,0.929417073726654,11.667654966004193,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.97803739013672,5.326012463378906,456.43310546875,425.54168701171875,285.7400207519531,254.86453247070312,True
391,0.391,0.9235264658927917,11.380031006410718,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.97803739013672,5.326012463378906,456.42242431640625,419.33502197265625,285.7320861816406,248.1830291748047,True
392,0.392,0.9211475253105164,12.695420999079943,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.985435006713866,5.328478335571289,456.4117431640625,414.8624267578125,285.72418212890625,244.59378051757812,True
393,0.393,0.9226595759391785,11.53084309771657,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.985435006713866,5.328478335571289,456.40106201171875,415.4530029296875,285.71624755859375,244.64450073242188,True
394,0.394,0.9176722764968872,11.295957025140524,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.985435006713866,5.328478335571289,456.390380859375,420.6136779785156,285.70831298828125,249.2654571533203,True
395,0.395,0.9399881362915039,12.522162054665387,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.985435006713866,5.328478335571289,456.37969970703125,430.3695068359375,285.70037841796875,260.09967041015625,True
396,0.396,0.9305235147476196,11.75323803909123,2,unknown,0.0,JUMPING,False,0.04500000000000004,,41.506561279296875,41.09869384765625,42.522300720214844,15.985435006713866,5.328478335571289,456.3689880371094,443.5936279296875,285.6924743652344,274.1395263671875,False
397,0.397,0.9275464415550232,11.649357038550079,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.97803739013672,5.326012463378906,456.3583068847656,454.266357421875,285.7437438964844,285.9999694824219,False
398,0.398,0.927800714969635,12.579792994074523,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.4786682128906,460.8971862792969,285.75494384765625,292.69403076171875,False
399,0.399,0.9283609390258789,11.35446596890688,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.66619873046875,459.0218505859375,285.76611328125,291.45050048828125,False
400,0.4,0.9336068630218506,11.537823942489922,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.66094970703125,451.94000244140625,285.7650146484375,281.76251220703125,False
401,0.401,0.9238067269325256,12.778279953636229,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.6381530761719,439.9363098144531,285.7637634277344,267.8944091796875,True
402,0.402,0.9316303730010986,11.545959045179188,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.6153869628906,426.5706481933594,285.76251220703125,255.15304565429688,True
403,0.403,0.92835533618927,11.27875002566725,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.59259033203125,417.747314453125,285.76123046875,246.35853576660156,True
404,0.404,0.9254376888275146,12.503505917266011,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.5697937011719,414.23443603515625,285.7599792480469,242.99945068359375,True
405,0.405,0.9150750637054443,11.883417959325016,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.5470275878906,416.5020751953125,285.75872802734375,244.06527709960938,True
406,0.406,0.9372771978378296,11.317035066895187,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.52423095703125,425.0233154296875,285.7574768066406,252.0634765625,True
407,0.407,0.9322827458381653,12.29111198335886,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.50146484375,437.6529541015625,285.7562255859375,265.2169189453125,True
408,0.408,0.9269128441810608,11.704085976816714,2,unknown,0.0,JUMPING,False,0.056999999999999995,,42.244232177734375,42.7554931640625,42.522300720214844,15.863136795043946,5.287712265014648,456.4786682128906,450.375732421875,285.75494384765625,279.06591796875,False
409,0.409,0.93044513463974,11.302803992293775,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.45587158203125,456.225341796875,285.76611328125,286.1143493652344,False
410,0.41,0.9345895051956177,12.388193979859352,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.43310546875,453.9570617675781,285.7650146484375,283.16705322265625,False
411,0.411,0.9265763759613037,11.642197030596435,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.42242431640625,445.0590515136719,285.7637634277344,273.1106262207031,False
412,0.412,0.9264197945594788,11.316200019791722,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.4117431640625,438.9703674316406,285.76251220703125,266.28704833984375,True
413,0.413,0.9274623394012451,12.312663020566106,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.40106201171875,429.2566833496094,285.76123046875,256.53948974609375,True
414,0.414,0.9296874403953552,11.467717005871236,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.390380859375,420.97894287109375,285.7599792480469,248.90313720703125,True
415,0.415,0.9243307113647461,11.497205006889999,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.37969970703125,417.2283935546875,285.75872802734375,245.4375,True
416,0.416,0.9187977313995361,12.33751408290118,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.3689880371094,419.24749755859375,285.7574768066406,246.36297607421875,True
417,0.417,0.9156026244163513,11.669471976347268,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.3583068847656,425.5359802246094,285.7562255859375,253.17616271972656,True
418,0.418,0.9303367733955383,11.33219397161156,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.914648638916013,5.304882879638671,456.3476257324219,437.14471435546875,285.75494384765625,265.050537109375,True
419,0.419,0.9340699911117554,12.36987707670778,2,unknown,0.0,JUMPING,False,0.068,,39.108551025390625,40.316192626953125,42.522300720214844,15.863136795043946,5.287712265014648,456.3369445800781,450.24566650390625,285.7536926269531,278.61138916015625,False
420,0.42,0.9350171089172363,11.617074953392148,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.43310546875,459.11944580078125,285.7650146484375,286.36724853515625,False
421,0.421,0.9337223768234253,11.669436004012823,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.6381530761719,458.09844970703125,285.7637634277344,284.97998046875,False
422,0.422,0.9231710433959961,12.489196960814297,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.6153869628906,448.48724365234375,285.76251220703125,275.4709777832031,False
423,0.423,0.9253038167953491,11.815654928795993,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.59259033203125,441.70111083984375,285.76123046875,269.05572509765625,False
424,0.424,0.9283214807510376,11.328822933137417,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.5697937011719,432.1224060058594,285.7599792480469,258.7761535644531,True
425,0.425,0.9289289116859436,12.599451001733541,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.119406521606443,5.373135507202148,456.5470275878906,424.6075439453125,285.75872802734375,250.36602783203125,True
426,0.426,0.9244597554206848,11.644469108432531,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.119406521606443,5.373135507202148,456.52423095703125,419.88372802734375,285.7574768066406,245.97955322265625,True
427,0.427,0.9202042818069458,11.336109950207174,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.119406521606443,5.373135507202148,456.50146484375,420.9648132324219,285.7562255859375,245.63571166992188,True
428,0.428,0.9142463803291321,12.498794007115066,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.119406521606443,5.373135507202148,456.4786682128906,426.77618408203125,285.75494384765625,251.48512268066406,True
429,0.429,0.9284766912460327,11.78517600055784,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.119406521606443,5.373135507202148,456.45587158203125,436.3570251464844,285.7536926269531,263.25445556640625,True
430,0.43,0.9262670874595642,11.519912048242986,2,unknown,0.0,JUMPING,False,0.07900000000000001,,36.54937744140625,40.116729736328125,42.522300720214844,15.914648638916013,5.304882879638671,456.43310546875,449.73956298828125,285.75244140625,277.27618408203125,False
431,0.431,0.9246806502342224,12.464646017178893,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.6381530761719,459.1669921875,285.7637634277344,287.0937805175781,False
432,0.432,0.9277647137641907,11.518608895130455,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.827370336914061,5.275790112304687,456.7030334472656,458.65814208984375,285.77374267578125,288.10833740234375,False
433,0.433,0.9320292472839355,11.459193076007068,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.6977844238281,450.9876403808594,285.77264404296875,279.0548095703125,False
434,0.434,0.9233545064926147,12.602616101503372,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.6925048828125,439.13336181640625,285.77154541015625,265.1737060546875,True
435,0.435,0.9288471341133118,11.703770025633276,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.687255859375,427.21978759765625,285.77044677734375,253.14305114746094,True
436,0.436,0.9222778677940369,11.265789973549545,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.6820068359375,419.6676940917969,285.7693786621094,245.5341033935547,True
437,0.437,0.918372631072998,12.391236028634012,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.6767272949219,417.0634460449219,285.7682800292969,242.637451171875,True
438,0.438,0.9210154414176941,11.653254041448236,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.6714782714844,419.727294921875,285.7671813964844,245.35244750976562,True
439,0.439,0.9190604090690613,11.213805060833693,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.66619873046875,422.29400634765625,285.76611328125,248.16586303710938,True
440,0.44,0.9329521656036377,12.459328048862517,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.837414807128907,5.279138269042969,456.66094970703125,430.5814514160156,285.7650146484375,256.79107666015625,True
441,0.441,0.9238455891609192,11.555257951840758,2,unknown,0.0,JUMPING,False,0.09000000000000002,,39.57470703125,43.126312255859375,42.522300720214844,15.837414807128907,5.279138269042969,456.6381530761719,442.303955078125,285.7637634277344,270.3478088378906,False
442,0.442,0.9258944392204285,11.349890963174403,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.693263085937499,5.2310876953125,456.6153869628906,455.6861267089844,285.76251220703125,283.40313720703125,False
443,0.443,0.9275879859924316,12.53615808673203,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,15.770768389892577,5.256922796630859,456.6977844238281,461.6957702636719,285.77264404296875,288.25469970703125,False
444,0.444,0.9347030520439148,11.424905969761312,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.270820123291013,5.423606707763671,456.6925048828125,456.63543701171875,285.77154541015625,283.039794921875,False
445,0.445,0.9242474436759949,11.425217962823808,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.679657208251953,5.559885736083984,456.687255859375,446.89056396484375,285.77044677734375,271.6691589355469,False
446,0.446,0.9281632900238037,12.302891002036631,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.679657208251953,5.559885736083984,456.6820068359375,434.0059814453125,285.7693786621094,259.05792236328125,True
447,0.447,0.9248590469360352,11.617513955570757,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.679657208251953,5.559885736083984,456.6767272949219,423.5054931640625,285.7682800292969,249.12350463867188,True
448,0.448,0.9229450821876526,11.334392009302974,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.679657208251953,5.559885736083984,456.6714782714844,418.49658203125,285.7671813964844,244.15988159179688,True
449,0.449,0.9170598983764648,12.344134971499443,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.679657208251953,5.559885736083984,456.66619873046875,419.29046630859375,285.76611328125,245.2251739501953,True
450,0.45,0.9189834594726562,11.999230016954243,2,unknown,259.74025277013226,JUMPING,False,,0.23099999999999998,,,42.522300720214844,16.679657208251953,5.559885736083984,456.66094970703125,421.0233154296875,285.7650146484375,246.39349365234375,True
