frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
591,19.7,0.8564666509628296,26.666783960536122,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.907272961425781,252.5222930908203,248.61679077148438,159.63583374023438,158.67489624023438,False
592,19.733333333333334,0.8605624437332153,26.520996005274355,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7967837890624998,252.5222930908203,248.29283142089844,159.63583374023438,158.59222412109375,False
593,19.766666666666666,0.8426604866981506,26.518457918427885,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7657794052124023,252.5222930908203,248.4600067138672,159.63583374023438,158.32034301757812,False
594,19.8,0.5056576728820801,26.42104506958276,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7657794052124023,252.5222930908203,248.485595703125,159.63583374023438,158.440673828125,False
595,19.833333333333332,0.8436298966407776,26.452734018675983,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7657794052124023,252.5222930908203,248.4613037109375,159.63583374023438,158.74179077148438,False
596,19.866666666666667,0.8561206459999084,26.255134027451277,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7657794052124023,252.5222930908203,248.48129272460938,159.63583374023438,158.90353393554688,False
597,19.9,0.8431968688964844,26.277743047103286,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6446462615966797,252.5222930908203,248.96533203125,159.63583374023438,159.51495361328125,False
598,19.933333333333334,0.8814443945884705,26.28220000769943,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7284859161376953,252.5222930908203,250.54269409179688,159.69317626953125,160.0537872314453,False
599,19.966666666666665,0.8609958291053772,26.385962963104248,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8273017852783202,252.5222930908203,252.367919921875,159.734375,160.42312622070312,False
600,20.0,0.8396408557891846,26.379944058135152,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.816736993408203,253.02159118652344,254.11878967285156,159.74949645996094,159.82415771484375,False
601,20.033333333333335,0.8524206876754761,26.499838917516172,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.924183415222168,253.3412628173828,255.77102661132812,159.74949645996094,159.43862915039062,False
602,20.066666666666666,0.8335424065589905,26.426490978337824,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.924183415222168,253.52098083496094,255.47999572753906,159.74949645996094,158.97848510742188,False
603,20.1,0.8557124137878418,26.412463979795575,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9268189575195311,253.72726440429688,254.18576049804688,159.74949645996094,159.4676055908203,False
604,20.133333333333333,0.8435854315757751,26.82153193745762,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.924183415222168,253.61361694335938,251.8029327392578,159.74949645996094,159.4570770263672,False
605,20.166666666666668,0.8328988552093506,26.42555010970682,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.816736993408203,252.99488830566406,250.61367797851562,159.74949645996094,159.59957885742188,False
606,20.2,0.8583356142044067,26.501207961700857,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7298206542968748,252.42405700683594,248.52374267578125,159.7726593017578,159.86944580078125,False
607,20.233333333333334,0.8560093641281128,26.28611703403294,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7533482421875,252.1419219970703,247.27987670898438,159.79049682617188,159.79559326171875,False
608,20.266666666666666,0.8376182317733765,26.442097034305334,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8441556823730467,252.1419219970703,246.55535888671875,159.79049682617188,159.63751220703125,False
609,20.3,0.86159348487854,26.47311892360449,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.846779913330078,252.1419219970703,244.98330688476562,159.79640197753906,159.7969512939453,False
610,20.333333333333332,0.87528395652771,26.407098048366606,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8494041442871092,252.1419219970703,244.48611450195312,159.8132781982422,160.02096557617188,False
611,20.366666666666667,0.8666588664054871,26.400026981718838,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.885871905517578,252.1419219970703,243.74716186523438,159.85133361816406,160.6116485595703,False
612,20.4,0.8438281416893005,26.44243696704507,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.891301348876953,252.1419219970703,245.11279296875,159.96035766601562,160.67796325683594,False
613,20.433333333333334,0.8361186385154724,26.43282595090568,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9059608459472654,252.1419219970703,246.89808654785156,160.04066467285156,160.87149047851562,False
614,20.466666666666665,0.8288654685020447,26.325996965169907,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9059608459472654,252.1419219970703,248.06398010253906,160.275390625,160.9251251220703,False
615,20.5,0.8497584462165833,26.31851297337562,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0602927734375,252.1419219970703,250.33251953125,160.53623962402344,161.00360107421875,False
616,20.533333333333335,0.843492865562439,26.28055599052459,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.374567053222656,252.1419219970703,251.18942260742188,160.6514434814453,160.88461303710938,False
617,20.566666666666666,0.8436325788497925,26.634139008820057,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.4438377014160153,252.1419219970703,250.29513549804688,160.6514434814453,160.28858947753906,False
618,20.6,0.8520330786705017,26.36084205005318,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.338596990966797,252.1419219970703,248.8290557861328,160.6514434814453,160.52703857421875,False
619,20.633333333333333,0.8387766480445862,26.36625594459474,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9541245330810546,252.1419219970703,249.16647338867188,160.69850158691406,160.71218872070312,False
620,20.666666666666668,0.8392982482910156,26.276816963218153,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.844540267944336,252.1419219970703,249.3290557861328,160.78555297851562,160.83447265625,False
621,20.7,0.8428040742874146,26.527007925324142,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.844540267944336,252.1419219970703,247.5196533203125,160.856689453125,161.5790557861328,False
622,20.733333333333334,0.8561698794364929,26.501171058043838,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.844540267944336,252.1419219970703,247.40130615234375,160.87936401367188,161.67471313476562,False
623,20.766666666666666,0.8396288156509399,26.33105404675007,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8374706802368164,252.1419219970703,245.66506958007812,160.90892028808594,161.4027862548828,False
624,20.8,0.8091558218002319,26.34595800191164,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.799340151977539,252.1419219970703,245.63995361328125,160.9722137451172,161.50979614257812,False
625,20.833333333333332,0.8377474546432495,26.375566027127206,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.799340151977539,252.1419219970703,246.2999267578125,161.2431182861328,161.69696044921875,False
626,20.866666666666667,0.8119578957557678,26.341559016145766,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8756012084960936,252.1419219970703,247.04147338867188,161.4669952392578,161.5777587890625,False
627,20.9,0.878502368927002,26.324043981730938,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.040384814453125,252.1419219970703,248.34912109375,161.55056762695312,162.23851013183594,False
628,20.933333333333334,0.8205416202545166,26.27177396789193,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.040384814453125,252.1419219970703,249.2898712158203,161.5785369873047,162.6551513671875,False
629,20.966666666666665,0.8400610685348511,26.5388690168038,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.040384814453125,252.1419219970703,250.11720275878906,161.63644409179688,162.884521484375,False
630,21.0,0.8433783054351807,26.42996597569436,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.040384814453125,252.1419219970703,251.194580078125,161.6880645751953,162.89395141601562,False
631,21.033333333333335,0.8406383991241455,26.366214035078883,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.040384814453125,252.1937713623047,251.93255615234375,162.0218963623047,163.0438232421875,False
632,21.066666666666666,0.8485568761825562,26.495364028960466,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.040384814453125,252.1937713623047,251.5637969970703,162.48849487304688,162.9359130859375,False
633,21.1,0.8485745787620544,26.689215912483633,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.040384814453125,252.1937713623047,251.16644287109375,162.6385498046875,162.6136474609375,False
634,21.133333333333333,0.8688924312591553,26.34977106936276,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1456255249023437,252.1937713623047,251.19915771484375,162.6385498046875,162.47198486328125,False
635,21.166666666666668,0.8638732433319092,26.225105044431984,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9045808624267577,252.645751953125,252.83096313476562,162.6385498046875,162.24850463867188,False
636,21.2,0.8616178631782532,26.296503958292305,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.6262669982910154,253.10006713867188,253.27947998046875,162.6385498046875,161.8975830078125,False
637,21.233333333333334,0.8765273690223694,26.435827021487057,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.540640151977539,253.45977783203125,253.57998657226562,162.6385498046875,161.94338989257812,False
638,21.266666666666666,0.8597040176391602,26.322883903048933,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.580116729736328,253.45977783203125,252.35394287109375,162.6385498046875,162.17401123046875,False
639,21.3,0.8670623302459717,26.37006703298539,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.7241100921630856,253.45977783203125,252.1350555419922,162.6385498046875,162.26072692871094,False
640,21.333333333333332,0.8585811853408813,26.461218018084764,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.4337479858398434,253.45977783203125,252.60667419433594,162.66407775878906,162.67002868652344,False
641,21.366666666666667,0.8596951961517334,26.251061004586518,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.4261015197753903,253.45977783203125,252.91815185546875,162.7252197265625,162.76202392578125,False
642,21.4,0.821479856967926,26.193915982730687,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0117105667114257,253.6165008544922,253.64083862304688,162.80499267578125,162.83364868164062,False
643,21.433333333333334,0.8492346405982971,26.35232894681394,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1900904037475586,253.88446044921875,254.046875,162.86416625976562,162.9109649658203,False
644,21.466666666666665,0.8216273784637451,26.39833395369351,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.235460189819336,254.09002685546875,255.14462280273438,162.8901824951172,163.35711669921875,False
645,21.5,0.8218135833740234,26.275613927282393,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.235460189819336,254.1302032470703,254.9974365234375,162.90415954589844,163.69903564453125,False
646,21.533333333333335,0.8275427222251892,26.333031011745334,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.235460189819336,254.11708068847656,254.16387939453125,162.92593383789062,163.575927734375,False
647,21.566666666666666,0.8279486298561096,27.265677927061915,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1900904037475586,253.88446044921875,252.62152099609375,163.0006561279297,163.14910888671875,False
648,21.6,0.8316899538040161,28.35624001454562,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0304760803222655,253.6165008544922,251.89410400390625,163.0006561279297,162.889404296875,False
649,21.633333333333333,0.8200864195823669,26.765262940898538,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0117105667114257,253.6165008544922,250.85984802246094,163.0006561279297,162.55087280273438,False
650,21.666666666666668,0.8089365363121033,26.321169920265675,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0117105667114257,253.6165008544922,250.37942504882812,163.0006561279297,162.32301330566406,False
651,21.7,0.7924357652664185,26.318684918805957,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0117105667114257,253.6165008544922,249.85848999023438,163.0006561279297,162.22247314453125,False
652,21.733333333333334,0.829165518283844,26.29167097620666,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.10879580078125,253.6165008544922,249.76983642578125,163.0006561279297,162.24658203125,False
653,21.766666666666666,0.8147541284561157,26.898774900473654,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1011832687377927,253.6165008544922,249.89947509765625,163.0006561279297,162.36663818359375,False
654,21.8,0.8138854503631592,26.53691009618342,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.093570736694336,253.6165008544922,249.9761962890625,163.0006561279297,162.5869140625,False
655,21.833333333333332,0.8017016649246216,26.321063982322812,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1029478378295896,253.6165008544922,249.47262573242188,163.0006561279297,162.1282501220703,False
656,21.866666666666667,0.8313807845115662,26.138723944313824,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.101217202758789,253.6165008544922,250.18751525878906,163.0006561279297,162.1770782470703,False
657,21.9,0.8123332858085632,26.544405962340534,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0372289505004884,253.6165008544922,251.24319458007812,163.0006561279297,162.35748291015625,False
658,21.933333333333334,0.8109754323959351,26.34009695611894,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9732406982421873,253.6165008544922,251.10223388671875,163.0006561279297,162.5867919921875,False
659,21.966666666666665,0.8338744640350342,26.3020689599216,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9201226440429686,253.6165008544922,251.53855895996094,163.0006561279297,162.45578002929688,False
660,22.0,0.805189847946167,26.184714981354773,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9269094482421874,253.6165008544922,252.18203735351562,163.0006561279297,162.8347930908203,False
661,22.033333333333335,0.8193650245666504,26.426083990372717,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9921985046386719,253.6165008544922,252.21542358398438,163.0006561279297,162.7419891357422,False
662,22.066666666666666,0.817255973815918,26.392469997517765,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0030573913574217,253.6165008544922,251.95315551757812,163.0006561279297,162.56610107421875,False
663,22.1,0.8445767760276794,26.429563062265515,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8787005157470702,253.6165008544922,251.9815673828125,163.0006561279297,162.38363647460938,False
664,22.133333333333333,0.8009065389633179,26.26263804268092,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5182533447265625,253.6165008544922,252.21096801757812,163.0006561279297,162.7127685546875,False
665,22.166666666666668,0.8400691747665405,26.146993972361088,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3889873474121093,253.6165008544922,251.1730194091797,163.0006561279297,162.47909545898438,False
666,22.2,0.831403374671936,26.268281042575836,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.478595785522461,253.6165008544922,248.60494995117188,163.0006561279297,162.26507568359375,False
667,22.233333333333334,0.8478130102157593,26.242651045322418,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.478595785522461,253.6165008544922,247.17584228515625,163.0006561279297,162.05926513671875,False
668,22.266666666666666,0.8346394300460815,26.452925987541676,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.478595785522461,253.6165008544922,246.190185546875,163.0006561279297,161.82186889648438,False
669,22.3,0.862047553062439,26.29835403058678,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.478595785522461,253.6165008544922,245.7921142578125,163.0006561279297,161.46145629882812,False
670,22.333333333333332,0.8272773027420044,26.2762859929353,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.478595785522461,253.6165008544922,244.9127197265625,163.0006561279297,161.11647033691406,False
671,22.366666666666667,0.8423368334770203,26.335129979997873,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.478595785522461,253.6165008544922,244.12757873535156,163.0006561279297,160.9276580810547,False
672,22.4,0.8360190391540527,26.27343509811908,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3889873474121093,253.6165008544922,243.79965209960938,163.0006561279297,160.99371337890625,True
673,22.433333333333334,0.8344100117683411,26.384145952761173,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2815069915771484,253.6165008544922,243.45016479492188,163.0006561279297,160.947509765625,True
674,22.466666666666665,0.8348747491836548,26.2590569909662,19,unknown,0.0,STOPPED,False,14.466666666666665,,10.166336059570312,2.0531463623046875,27.696213495988044,9.693674723595814,1.2310357910156249,253.6165008544922,245.01194763183594,163.0006561279297,161.22116088867188,False
675,22.5,0.8554587960243225,26.406386052258313,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.2815069915771484,253.6165008544922,246.25704956054688,163.0006561279297,161.47596740722656,False
676,22.533333333333335,0.8522350192070007,26.343326084315777,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.3014375732421875,253.6165008544922,247.5235137939453,162.92593383789062,161.18582153320312,False
677,22.566666666666666,0.8641673922538757,26.276080054230988,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.346139990234375,253.6165008544922,247.1912078857422,162.90234375,160.0772705078125,False
678,22.6,0.8580520749092102,26.46105596795678,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.3885801391601562,253.6165008544922,246.97952270507812,162.90234375,158.85052490234375,False
679,22.633333333333333,0.858254611492157,26.447782991454005,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.5971725662231444,253.6165008544922,246.84349060058594,162.90234375,158.35641479492188,False
680,22.666666666666668,0.8561298251152039,26.340403012000024,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.6630611236572266,253.6165008544922,246.99818420410156,162.90234375,158.18740844726562,False
681,22.7,0.8668186068534851,26.449454948306084,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.5258206314086913,253.6165008544922,247.55274963378906,162.90234375,158.8368377685547,False
682,22.733333333333334,0.8586642146110535,26.420627953484654,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.5333879180908203,253.3517608642578,247.24676513671875,162.90234375,159.7310791015625,False
683,22.766666666666666,0.8483784198760986,26.323864003643394,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.8819581817626951,253.3517608642578,246.75729370117188,162.90234375,161.02999877929688,False
684,22.8,0.8171225786209106,26.408471981994808,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.0030573913574217,253.3517608642578,246.81121826171875,162.90234375,161.96533203125,False
685,22.833333333333332,0.8404260873794556,26.219249004498124,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.9609792053222654,253.3517608642578,246.30572509765625,162.90234375,162.37786865234375,False
686,22.866666666666667,0.8383772373199463,26.677479036152363,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.8832929199218749,253.2331085205078,246.62416076660156,162.90234375,162.38531494140625,False
687,22.9,0.8444178104400635,26.330212014727294,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,3.1351868225097657,252.45907592773438,248.3186492919922,162.90234375,162.27821350097656,False
688,22.933333333333334,0.8304650783538818,26.25778701622039,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,10.359411863708495,3.4531372879028317,252.21363830566406,247.40438842773438,162.8675537109375,162.2446746826172,False
689,22.966666666666665,0.8124236464500427,26.803732034750283,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,10.360090544128417,3.4533635147094723,252.19940185546875,247.395263671875,162.79766845703125,162.44464111328125,False
690,23.0,0.8448647260665894,26.562875951640308,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.90018275756836,3.3000609191894528,252.1018524169922,248.17608642578125,162.7559356689453,162.76524353027344,False
691,23.033333333333335,0.8575127124786377,26.473273057490587,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.5386041107177735,251.97019958496094,248.6671600341797,162.7303009033203,162.7047119140625,False
692,23.066666666666666,0.8602730631828308,26.36827202513814,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.5020911041259764,251.92953491210938,249.3416748046875,162.7303009033203,162.9986572265625,False
693,23.1,0.8382331132888794,26.41318493988365,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.5203476074218747,251.78732299804688,250.919921875,162.7303009033203,162.9729461669922,False
694,23.133333333333333,0.8538916110992432,26.365112978965044,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.5203476074218747,251.78732299804688,251.35928344726562,162.7436065673828,162.7446746826172,False
695,23.166666666666668,0.8274699449539185,26.409391895867884,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.5568040573120117,251.78732299804688,251.437744140625,162.7436065673828,162.65097045898438,False
696,23.2,0.8513479828834534,26.45340794697404,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.7037723022460938,251.97019958496094,252.2635955810547,162.7436065673828,162.5382080078125,False
697,23.233333333333334,0.8548996448516846,27.484548976644874,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.751619271850586,252.1018524169922,253.00381469726562,162.7436065673828,162.5244903564453,False
698,23.266666666666666,0.8534705638885498,26.466840063221753,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,3.1570063980102536,252.19940185546875,253.9010009765625,162.7436065673828,162.52630615234375,False
699,23.3,0.8255422115325928,26.40871808398515,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,3.209479705810547,252.21363830566406,254.41607666015625,162.7436065673828,162.55850219726562,False
700,23.333333333333332,0.8540338277816772,26.3797560473904,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.700209571838379,3.2334031906127927,252.24432373046875,254.6495361328125,162.7535400390625,162.75946044921875,False
701,23.366666666666667,0.8558878898620605,26.45012305583805,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,11.569940194702149,3.8566467315673827,252.70773315429688,255.2869873046875,162.76292419433594,162.95455932617188,False
702,23.4,0.8449801802635193,26.268909103237092,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.5447897491455078,253.54212951660156,255.12234497070312,162.80697631835938,163.21954345703125,False
703,23.433333333333334,0.8407613039016724,26.25921496655792,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.5447897491455078,254.21005249023438,255.1089324951172,162.90664672851562,163.22357177734375,False
704,23.466666666666665,0.786504328250885,26.50707494467497,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.1690739334106444,254.21005249023438,253.84596252441406,162.96559143066406,163.74755859375,False
705,23.5,0.8164253234863281,26.338880066759884,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.1690739334106444,254.21005249023438,252.96939086914062,162.98837280273438,163.64630126953125,False
706,23.533333333333335,0.8722429871559143,26.38537809252739,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.1690739334106444,254.21005249023438,252.33731079101562,163.13119506835938,163.3314208984375,False
707,23.566666666666666,0.865835964679718,26.35393908713013,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.1690739334106444,254.21005249023438,252.07252502441406,163.16062927246094,163.07225036621094,False
708,23.6,0.8743099570274353,26.344972080551088,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.1690739334106444,254.21005249023438,251.71548461914062,163.16062927246094,162.78028869628906,False
709,23.633333333333333,0.8632394671440125,26.487372000701725,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.1690739334106444,254.21005249023438,251.638916015625,163.16062927246094,162.64913940429688,False
710,23.666666666666668,0.8841912746429443,26.446416974067688,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,2.1690739334106444,254.21005249023438,251.34503173828125,163.16062927246094,162.54751586914062,False
711,23.7,0.8739980459213257,26.38303698040545,19,unknown,0.0,STOPPED,False,,,,,27.696213495988044,9.693674723595814,1.9255068420410155,254.21005249023438,250.8187255859375,163.16062927246094,162.61312866210938,False
