frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
472,15.733333333333333,0.8428544998168945,26.990529149770737,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8315192504882812,235.79966735839844,232.57720947265625,144.29388427734375,143.56582641601562,False
473,15.766666666666667,0.8239637613296509,26.603131089359522,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8525809661865233,235.79966735839844,232.80490112304688,144.29388427734375,143.89334106445312,False
474,15.8,0.8207790851593018,28.874686220660806,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7646013610839844,235.7762451171875,233.07073974609375,144.29388427734375,144.0480194091797,False
475,15.833333333333334,0.8741514682769775,27.701897080987692,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8174705657958984,235.6626739501953,233.05545043945312,144.29388427734375,143.87841796875,False
476,15.866666666666667,0.8469647169113159,26.912573957815766,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8275376586914062,235.6626739501953,233.01255798339844,144.29388427734375,143.61265563964844,False
477,15.9,0.8504935503005981,26.9232380669564,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6919373107910156,235.53334045410156,233.67532348632812,144.29388427734375,143.69769287109375,False
478,15.933333333333334,0.8177064657211304,26.47891314700246,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6619848815917968,235.38417053222656,233.75112915039062,144.29388427734375,143.98587036132812,False
479,15.966666666666667,0.8201680183410645,26.81267191655934,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6364664978027343,235.07237243652344,233.8787841796875,144.29388427734375,144.08981323242188,False
480,16.0,0.857216477394104,26.52218216098845,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6364664978027343,234.60244750976562,234.19686889648438,144.31991577148438,144.4157257080078,False
481,16.033333333333335,0.8290977478027344,26.684541953727603,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5886421508789063,234.468017578125,234.1226806640625,144.34664916992188,144.44546508789062,False
482,16.066666666666666,0.8328901529312134,27.84543903544545,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5817874786376953,234.3799591064453,233.91500854492188,144.39108276367188,144.66171264648438,False
483,16.1,0.8599522113800049,27.22486713901162,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5838008972167968,234.3343963623047,233.67477416992188,144.41587829589844,144.71624755859375,False
484,16.133333333333333,0.8265880346298218,26.862662052735686,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5579657958984374,234.3187255859375,233.87271118164062,144.4336700439453,144.9261932373047,False
485,16.166666666666668,0.8530889749526978,26.68366301804781,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5528983154296875,234.2663116455078,233.8062744140625,144.49673461914062,144.85731506347656,False
486,16.2,0.8398423790931702,26.536758989095688,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5480570617675781,234.2663116455078,234.1071014404297,144.60939025878906,144.7808380126953,False
487,16.233333333333334,0.811891496181488,26.598921976983547,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.46910390625,234.3187255859375,234.357177734375,144.69442749023438,144.88412475585938,False
488,16.266666666666666,0.824109673500061,26.629745960235596,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4562089782714843,234.3343963623047,234.5707550048828,144.70718383789062,144.69357299804688,False
489,16.3,0.8406898379325867,26.524986140429974,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.47159240112304684,234.35105895996094,234.77938842773438,144.7550048828125,144.87518310546875,False
490,16.333333333333332,0.8174668550491333,26.32939489558339,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.47272353515625,234.38607788085938,234.51719665527344,144.82574462890625,144.85568237304688,False
491,16.366666666666667,0.8110895156860352,26.670438004657626,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.47272353515625,234.4305419921875,234.47946166992188,144.85665893554688,144.95057678222656,False
492,16.4,0.8074237108230591,26.502793887630105,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.47272353515625,234.41017150878906,234.44549560546875,144.85665893554688,144.85044860839844,False
493,16.433333333333334,0.799101710319519,26.675615925341845,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.48957743225097655,234.46588134765625,234.64532470703125,144.8680419921875,144.9364471435547,False
494,16.466666666666665,0.8394787907600403,26.490020100027323,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6424388854980468,234.50210571289062,234.61041259765625,144.88055419921875,145.09825134277344,False
495,16.5,0.8393756151199341,26.352108921855688,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6588177062988281,234.5252227783203,234.5305633544922,144.90936279296875,145.42495727539062,False
496,16.533333333333335,0.8208298683166504,27.42192894220352,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6328921142578124,234.55467224121094,234.66903686523438,144.93234252929688,145.4326934814453,False
497,16.566666666666666,0.804962158203125,26.67005592957139,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6205401306152344,234.55467224121094,234.45321655273438,144.94493103027344,145.2702178955078,False
498,16.6,0.8076621294021606,26.730392826721072,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6012656066894531,234.55467224121094,234.369384765625,145.0391845703125,145.62799072265625,False
499,16.633333333333333,0.8173794746398926,26.481259148567915,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5654765258789062,234.55467224121094,234.4085693359375,145.20143127441406,145.55743408203125,False
500,16.666666666666668,0.801239013671875,26.945057092234492,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5520612762451171,234.55467224121094,234.51583862304688,145.36306762695312,145.60888671875,False
501,16.7,0.7873615026473999,26.641099946573377,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5480570617675781,234.57691955566406,234.58102416992188,145.42959594726562,145.4811248779297,False
502,16.733333333333334,0.8340404629707336,26.466025039553642,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5508622741699218,234.59866333007812,234.7193145751953,145.42959594726562,145.392578125,False
503,16.766666666666666,0.8090510368347168,26.53442183509469,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.568666323852539,234.63136291503906,234.95457458496094,145.42959594726562,145.06536865234375,False
504,16.8,0.8209971189498901,26.59323299303651,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5543235443115234,234.6595458984375,234.71499633789062,145.42959594726562,145.10162353515625,False
505,16.833333333333332,0.8430517315864563,26.862208964303136,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5695486083984375,234.6595458984375,234.60289001464844,145.42959594726562,144.98561096191406,False
506,16.866666666666667,0.8173003196716309,26.386274956166744,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5695486083984375,234.6595458984375,234.42135620117188,145.42959594726562,145.02011108398438,False
507,16.9,0.7956072092056274,26.775386882945895,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5790953796386719,234.6595458984375,234.59912109375,145.42959594726562,145.21337890625,False
508,16.933333333333334,0.8405937552452087,26.254707016050816,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5952479736328125,234.6595458984375,234.63705444335938,145.42959594726562,145.16905212402344,False
509,16.966666666666665,0.7935042381286621,26.934899855405092,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5305018615722656,234.6966094970703,234.85501098632812,145.42959594726562,145.00184631347656,False
510,17.0,0.7887424230575562,26.836317032575607,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5188059356689453,234.71759033203125,235.01040649414062,145.42959594726562,144.9822235107422,False
511,17.033333333333335,0.7950249910354614,26.340336073189974,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4607108917236328,234.75535583496094,235.48825073242188,145.42959594726562,144.743408203125,False
512,17.066666666666666,0.7917256355285645,26.332253124564886,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.46591410827636714,234.82476806640625,235.78269958496094,145.42959594726562,144.8200225830078,False
513,17.1,0.8319114446640015,26.732556987553835,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4950294982910156,234.9147491455078,235.41015625,145.42959594726562,144.93389892578125,False
514,17.133333333333333,0.7924656271934509,26.55823086388409,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4900525085449218,234.97628784179688,234.99075317382812,145.42959594726562,144.97589111328125,False
515,17.166666666666668,0.8083300590515137,26.54813206754625,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5276966491699219,234.97628784179688,234.83538818359375,145.42959594726562,144.9229736328125,False
516,17.2,0.8214095234870911,26.569515001028776,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.47376417846679686,234.98715209960938,234.98175048828125,145.42959594726562,145.1279296875,False
517,17.233333333333334,0.799407422542572,26.716724038124084,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.47491793518066405,235.00254821777344,235.11911010742188,145.42959594726562,145.16104125976562,False
518,17.266666666666666,0.8325482606887817,26.90952201373875,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4810260589599609,235.01199340820312,235.01304626464844,145.42959594726562,144.95143127441406,False
519,17.3,0.8215201497077942,26.52327297255397,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3923451507568359,235.01199340820312,234.76905822753906,145.42959594726562,144.8245849609375,False
520,17.333333333333332,0.8124816417694092,26.571682887151837,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.33187472534179685,235.01199340820312,234.60037231445312,145.42959594726562,145.0221710205078,False
521,17.366666666666667,0.8160911798477173,26.38853807002306,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.34060708007812496,235.01199340820312,234.75157165527344,145.42959594726562,145.0364990234375,False
522,17.4,0.8496431708335876,26.79748390801251,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3338428985595703,235.01199340820312,234.82554626464844,145.42959594726562,144.94741821289062,False
523,17.433333333333334,0.8172630667686462,26.506040012463927,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.33011015625,235.01199340820312,234.9649658203125,145.42959594726562,145.0181884765625,False
524,17.466666666666665,0.8280699849128723,26.65124391205609,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3189571746826172,235.07659912109375,235.1189727783203,145.42959594726562,145.13021850585938,False
525,17.5,0.8052749633789062,26.59555897116661,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3197942138671875,235.07659912109375,234.8603515625,145.44097900390625,145.44650268554688,False
526,17.533333333333335,0.8023855686187744,26.84316481463611,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.29518073730468747,235.07659912109375,234.64459228515625,145.46726989746094,145.58181762695312,False
527,17.566666666666666,0.8335875868797302,26.652543107047677,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.29518073730468747,235.07659912109375,234.27508544921875,145.46726989746094,145.25180053710938,False
528,17.6,0.8345557451248169,26.53374313376844,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.29518073730468747,235.07659912109375,233.9165496826172,145.46726989746094,145.28790283203125,False
529,17.633333333333333,0.8572750687599182,26.79469296708703,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.29518073730468747,235.07659912109375,233.94989013671875,145.49330139160156,145.5014190673828,False
530,17.666666666666668,0.8433278799057007,26.432059006765485,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.29518073730468747,235.07659912109375,233.7006378173828,145.49330139160156,145.32034301757812,False
531,17.7,0.8667827844619751,26.7908729147166,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.29518073730468747,235.07659912109375,233.59991455078125,145.49330139160156,145.34857177734375,False
532,17.733333333333334,0.6534981727600098,26.7616780474782,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.29518073730468747,235.07659912109375,233.496826171875,145.49330139160156,145.35440063476562,False
533,17.766666666666666,0.8314096927642822,26.73979103565216,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3119667663574219,235.07659912109375,233.3603515625,145.49330139160156,144.94552612304688,False
534,17.8,0.8743917346000671,26.60417603328824,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.32314237060546874,235.07659912109375,233.97885131835938,145.5350341796875,145.67550659179688,False
535,17.833333333333332,0.864790141582489,27.052812976762652,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.33096981811523435,235.07659912109375,234.96487426757812,145.5720672607422,145.67929077148438,False
536,17.866666666666667,0.8694989085197449,26.809934992343187,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.35101351318359375,235.11904907226562,235.31832885742188,145.59805297851562,145.66372680664062,False
537,17.9,0.8409960865974426,27.396145975217223,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.42333822326660153,235.2386474609375,235.34310913085938,145.62034606933594,145.8527374267578,False
538,17.933333333333334,0.8652654886245728,26.963626965880394,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3954897033691406,235.33319091796875,235.45191955566406,145.64942932128906,146.1226348876953,False
539,17.966666666666665,0.8464430570602417,26.57154598273337,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4024348663330078,235.33319091796875,235.0855712890625,145.66287231445312,145.66159057617188,False
540,18.0,0.864212691783905,26.54440887272358,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.38766225585937497,235.33319091796875,235.20059204101562,145.66946411132812,145.67327880859375,False
541,18.033333333333335,0.8977654576301575,27.07644016481936,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.46826686706542964,235.33319091796875,235.12966918945312,145.67462158203125,145.73916625976562,False
542,18.066666666666666,0.8606546521186829,26.49903204292059,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.43503414916992184,235.33319091796875,235.1240234375,145.6777801513672,146.08474731445312,False
543,18.1,0.8607692718505859,26.418328983709216,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.42044252014160155,235.33319091796875,235.14117431640625,145.7152099609375,146.54689025878906,False
544,18.133333333333333,0.8621435761451721,26.94320189766586,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.37712008666992186,235.33319091796875,234.7185821533203,145.80731201171875,146.2076416015625,False
545,18.166666666666668,0.8860061764717102,26.48219489492476,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3709214721679687,235.33319091796875,234.6322479248047,145.991943359375,146.3976593017578,False
546,18.2,0.8799412846565247,26.77991008386016,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3709214721679687,235.33319091796875,234.44650268554688,146.10748291015625,146.3480224609375,False
547,18.233333333333334,0.8672177791595459,26.645757956430316,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.42044252014160155,235.33319091796875,233.91546630859375,146.10748291015625,145.87725830078125,False
548,18.266666666666666,0.8624322414398193,26.376194087788463,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4352377532958984,235.33319091796875,233.47723388671875,146.10748291015625,145.55026245117188,False
549,18.3,0.6618757247924805,26.387803023681045,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.44252225646972654,235.33319091796875,233.32470703125,146.10748291015625,145.39222717285156,False
550,18.333333333333332,0.678925633430481,26.58343897201121,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4508926483154297,235.33319091796875,233.1708984375,146.10748291015625,145.19229125976562,False
551,18.366666666666667,0.8682153224945068,26.687355944886804,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4508926483154297,235.33319091796875,233.61415100097656,146.10748291015625,145.6100311279297,False
552,18.4,0.8772678971290588,26.93974389694631,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4679501495361328,235.33319091796875,234.26058959960938,146.10748291015625,145.90213012695312,False
553,18.433333333333334,0.8584434986114502,26.764078997075558,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4679501495361328,235.33319091796875,234.61843872070312,146.10748291015625,145.61923217773438,False
554,18.466666666666665,0.8799511194229126,35.690708784386516,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.534641812133789,235.33319091796875,234.5298614501953,146.10748291015625,146.0233612060547,False
555,18.5,0.8963927030563354,38.30002318136394,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5605674041748047,235.33319091796875,234.5784912109375,146.16403198242188,146.19161987304688,False
556,18.533333333333335,0.8321027755737305,27.162160957232118,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6094776397705077,235.271240234375,234.0823974609375,146.16403198242188,145.44692993164062,False
557,18.566666666666666,0.8592476844787598,26.915398193523288,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.703316519165039,235.17681884765625,234.2771453857422,146.16403198242188,145.7125244140625,False
558,18.6,0.8807319402694702,26.72777185216546,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6537954711914062,235.13656616210938,234.95553588867188,146.16403198242188,145.94139099121094,False
559,18.633333333333333,0.8474153280258179,26.67264104820788,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.703316519165039,235.17681884765625,235.46005249023438,146.16403198242188,145.94667053222656,False
560,18.666666666666668,0.8679041862487793,26.460921159014106,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7035201232910155,235.271240234375,235.52810668945312,146.18109130859375,146.165283203125,False
561,18.7,0.8640198111534119,26.84716391377151,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7108046264648437,235.33319091796875,235.58126831054688,146.20123291015625,146.3390655517578,False
562,18.733333333333334,0.8695449829101562,26.46352886222303,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7191750183105469,235.4084014892578,235.62823486328125,146.2864990234375,146.6087646484375,False
563,18.766666666666666,0.8440775871276855,26.850751135498285,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7362325195312499,235.4279327392578,235.3919677734375,146.3444366455078,146.67999267578125,False
564,18.8,0.6813743114471436,26.811227202415466,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8243252380371093,235.43467712402344,235.40882873535156,146.3778076171875,146.40402221679688,False
565,18.833333333333332,0.8684978485107422,26.43031789921224,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7146278594970703,235.43467712402344,235.05015563964844,146.3778076171875,145.80712890625,False
566,18.866666666666667,0.8439323306083679,26.671194937080145,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7146278594970703,235.43467712402344,234.99188232421875,146.3778076171875,145.44215393066406,False
567,18.9,0.8575390577316284,36.424826830625534,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8243252380371093,235.43467712402344,234.37330627441406,146.3778076171875,145.34912109375,False
568,18.933333333333334,0.8723605871200562,28.755599167197943,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8152082977294921,235.43467712402344,234.20526123046875,146.3778076171875,145.33505249023438,False
569,18.966666666666665,0.8432615995407104,27.792067965492606,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7947347717285156,235.43467712402344,234.57962036132812,146.3778076171875,145.6038818359375,False
570,19.0,0.8723700046539307,27.528045000508428,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7916807098388672,235.43467712402344,234.6163787841797,146.3778076171875,145.63406372070312,False
571,19.033333333333335,0.5145006775856018,29.471785062924027,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7916807098388672,235.43467712402344,234.64483642578125,146.3778076171875,146.08917236328125,False
572,19.066666666666666,0.9008927941322327,27.27792481891811,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7947347717285156,235.43467712402344,234.83514404296875,146.3778076171875,146.3145294189453,False
573,19.1,0.8736708164215088,28.679781826213002,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7545342681884766,235.43467712402344,234.9795684814453,146.3778076171875,146.11331176757812,False
574,19.133333333333333,0.8835666179656982,27.06852601841092,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.7188130554199218,235.43467712402344,235.08197021484375,146.3778076171875,145.7945098876953,False
575,19.166666666666668,0.8733593225479126,27.05802209675312,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.654474151611328,235.43467712402344,235.09912109375,146.3778076171875,145.75933837890625,False
576,19.2,0.8629839420318604,27.242138050496578,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5761996765136719,235.43467712402344,234.90615844726562,146.3778076171875,145.322265625,False
577,19.233333333333334,0.8678624629974365,27.12316415272653,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5141456634521484,235.43467712402344,234.87664794921875,146.3778076171875,145.41055297851562,False
578,19.266666666666666,0.8897742629051208,27.21031103283167,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.48027951049804685,235.43467712402344,234.84091186523438,146.3778076171875,145.4394989013672,False
579,19.3,0.8793644905090332,26.631949935108423,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4420471801757812,235.43467712402344,234.71617126464844,146.3778076171875,145.09255981445312,False
580,19.333333333333332,0.8738259077072144,26.460247114300728,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4420471801757812,235.43467712402344,234.94522094726562,146.3778076171875,145.18743896484375,False
581,19.366666666666667,0.8973422050476074,26.828596834093332,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4403731018066406,235.43467712402344,234.926513671875,146.3778076171875,145.0417938232422,False
582,19.4,0.8873497247695923,26.47537994198501,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3921867919921875,235.43467712402344,234.92893981933594,146.3778076171875,145.0325927734375,False
583,19.433333333333334,0.8556424379348755,27.08336990326643,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.385875064086914,235.40208435058594,235.11373901367188,146.3778076171875,145.24020385742188,False
584,19.466666666666665,0.8674877882003784,26.920978911221027,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.385875064086914,235.40208435058594,234.89480590820312,146.3778076171875,145.34197998046875,False
585,19.5,0.8572959899902344,26.697471039369702,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.38906486206054686,235.40208435058594,234.74462890625,146.3778076171875,145.52171325683594,False
586,19.533333333333335,0.8542842268943787,26.69666917063296,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3805134887695312,235.40208435058594,234.59866333007812,146.3778076171875,145.41217041015625,False
587,19.566666666666666,0.8539118766784668,26.834213873371482,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.35065155029296874,235.40208435058594,234.75537109375,146.3778076171875,145.51150512695312,False
588,19.6,0.850642204284668,26.769866002723575,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3483214141845703,235.40208435058594,234.636474609375,146.3444366455078,145.662841796875,False
