frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
1353,54.12,0.9031866192817688,45.68199999630451,195.8682098388672,84.3433837890625,0.5761491656303406,False,9.451699256896973,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,220.86481847763062
1354,54.16,0.9106242656707764,46.34309999528341,193.96078491210938,80.96984100341797,3.374370574951172,False,11.523127555847168,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,228.80518908500673
1355,54.2,0.9144911766052246,40.06850000587292,192.56317138671875,78.54339599609375,2.4302492141723633,False,12.20455265045166,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,227.74544973373415
1356,54.24,0.9050025343894958,34.99089999240823,182.15176391601562,71.2618179321289,7.283738613128662,False,13.220151901245117,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,235.3912289619446
1357,54.28,0.9021764993667603,33.18100000615232,173.67047119140625,65.2702865600586,5.993734836578369,False,13.659192085266113,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,236.49818148612977
1358,54.32,0.8484811782836914,34.21209999942221,168.46514892578125,61.308650970458984,3.9757440090179443,False,13.38835334777832,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,239.6012475013733
1359,54.36,0.8245376944541931,33.19529999862425,165.39361572265625,59.626312255859375,1.696785569190979,False,13.245535850524902,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,239.24438028335572
1360,54.4,0.8861491680145264,31.688100003520958,164.23538208007812,59.72332763671875,0.37246066331863403,False,13.49877643585205,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,238.45556435585024
1361,54.44,0.8756603598594666,36.46719999960624,167.4062957763672,63.3752555847168,3.7090415954589844,False,12.701126098632812,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,236.3391200065613
1362,54.48,0.9018071889877319,32.79260000272188,172.6773223876953,68.74073028564453,5.381991863250732,False,13.182342529296875,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,231.10206494331362
1363,54.52,0.9020472168922424,35.316099994815886,176.2403564453125,71.82476043701172,3.1102492809295654,False,13.118525505065918,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,231.07991757392884
1364,54.56,0.8961950540542603,43.36440000042785,185.45571899414062,78.4510269165039,6.639537811279297,False,12.680789947509766,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,219.74602856636048
1365,54.6,0.8924844264984131,44.28550000011455,190.85804748535156,82.00658416748047,3.5684711933135986,False,12.415709495544434,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,219.85191044807436
1366,54.64,0.9213573336601257,47.2691000031773,191.89578247070312,79.87396240234375,2.1552302837371826,False,12.180071830749512,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,227.37356758117676
1367,54.68,0.8959511518478394,49.929500004509464,186.1113739013672,74.59304809570312,5.283413410186768,False,12.420909881591797,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,274.5922161865234,232.8221682071686
1368,54.72,0.8995115756988525,52.13109999021981,180.634521484375,69.10562896728516,5.488249778747559,False,12.459973335266113,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,274.40802307128905,239.3401840209961
1369,54.76,0.9151180982589722,44.87350000999868,174.8009033203125,64.60308837890625,4.507552146911621,False,11.602618217468262,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,274.0930541992187,241.29503712654116
1370,54.8,0.8937942385673523,41.40089999418706,171.24026489257812,61.791900634765625,2.8199265003204346,False,10.23945426940918,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,273.3719165039062,241.9517734527588
1371,54.84,0.905300498008728,38.930800001253374,169.49765014648438,61.09977722167969,0.692229688167572,False,10.7677583694458,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,272.76853820800784,240.22231483459473
1372,54.88,0.9073699712753296,48.37530000077095,168.9141387939453,61.3242301940918,0.24913829565048218,False,10.155205726623535,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,272.76853820800784,241.02343182563783
1373,54.92,0.902795672416687,40.64730000391137,170.2747344970703,63.0654296875,1.742746353149414,False,9.106064796447754,False,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,272.87966491699217,242.5591896057129
1374,54.96,0.9096056222915649,33.35019999940414,177.49557495117188,69.22607421875,6.162936210632324,False,0.21996285021305084,False,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,273.45448791503907,233.1861746788025
1375,55.0,0.8988977074623108,32.82170000602491,187.079345703125,76.88936614990234,7.674178123474121,False,6.618141174316406,False,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,273.76830322265624,222.7710401058197
1376,55.04,0.898472011089325,31.531400003586896,0.0,,0.0,False,0.0,False,111,0,111,unknown,0.0,0.0,JUMPING,,219.39587101936343
1377,55.08,0.8937259912490845,35.857599999872036,197.83746337890625,83.22623443603516,6.3368821144104,False,6.901001453399658,False,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,274.22667724609374,220.74349207878114
1378,55.12,0.8998624086380005,30.130500002996996,204.15634155273438,86.15612030029297,2.9298911094665527,False,6.49118709564209,False,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,274.22667724609374,220.7648962020874
1379,55.16,0.907688319683075,33.19220000412315,0.0,,0.0,False,0.0,False,111,0,111,unknown,0.0,0.0,JUMPING,,232.44961099624635
1380,55.2,0.89607173204422,31.15950000938028,193.76622009277344,75.96134948730469,10.197251319885254,False,11.3693265914917,False,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,273.7739245605469,240.97415256500244
1381,55.24,0.9083225727081299,117.06210000556894,182.54916381835938,66.82440948486328,9.138225555419922,False,14.75415325164795,True,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,273.5000823974609,241.45780119895937
1382,55.28,0.9138164520263672,75.80650001182221,174.2960205078125,60.09806442260742,6.727773189544678,False,14.095837593078613,True,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,272.7270159912109,239.4216410636902
1383,55.32,0.9071985483169556,52.5601999979699,167.61764526367188,55.625492095947266,4.474344253540039,False,12.90954875946045,True,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,272.7185931396484,238.2234874725342
1384,55.36,0.9050154685974121,51.499799999874085,163.65878295898438,53.63620376586914,1.9945728778839111,False,12.577667236328125,True,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,272.7185931396484,239.066117143631
1385,55.4,0.9054651856422424,61.09519999881741,163.28970336914062,55.01784133911133,1.5276317596435547,False,12.177165985107422,True,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,272.7185931396484,243.0786367893219
1386,55.44,0.911608874797821,52.38759999338072,163.8163604736328,56.4217414855957,1.4810773134231567,False,12.704133033752441,True,111,0,111,double,1.4534889523439882,87.20933714063929,JUMPING,272.7185931396484,242.53137583732607
1387,55.48,0.9016641974449158,46.062500012340024,171.86862182617188,61.59870529174805,5.222738265991211,False,13.226493835449219,False,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.7691723632812,235.65018544197085
1388,55.52,0.8957535624504089,52.03960000653751,177.6083984375,68.8109359741211,7.232903480529785,False,13.948285102844238,False,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.82192871093747,229.70067105293276
1389,55.56,0.8555551171302795,52.90350000723265,185.2237548828125,76.29093170166016,7.480813503265381,False,10.351324081420898,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.82192871093747,222.3251470088959
1390,55.6,0.8966444730758667,55.112100002588704,190.2064971923828,77.3969497680664,1.1242411136627197,False,9.917387008666992,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.82192871093747,228.9125710964203
1391,55.64,0.8852246999740601,37.84189998987131,192.416748046875,77.13640594482422,0.2682989835739136,False,9.946843147277832,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.82192871093747,227.5557719707489
1392,55.68,0.8806729912757874,37.18339999613818,188.1309051513672,73.1055679321289,4.038939476013184,False,12.430726051330566,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.82192871093747,233.48652110099795
1393,55.72,0.9074629545211792,38.04080000554677,181.36912536621094,67.68097686767578,5.429738521575928,False,14.259841918945312,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.82192871093747,238.41324706077577
1394,55.76,0.9135687351226807,35.98840000631753,175.30972290039062,63.5748291015625,4.110987186431885,False,14.073549270629883,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.67793457031246,238.61249155998232
1395,55.8,0.9052650928497314,33.90749999380205,170.27279663085938,60.47026062011719,3.1312122344970703,False,14.67966079711914,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.67793457031246,238.6321568965912
1396,55.84,0.9029852747917175,36.33560000162106,169.41961669921875,61.07021713256836,1.0167407989501953,False,13.904003143310547,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.67793457031246,238.58889179229737
1397,55.88,0.9207887053489685,33.90619999845512,169.50283813476562,61.63054275512695,0.7572767734527588,False,13.373453140258789,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.67793457031246,240.5756226539612
1398,55.92,0.90826016664505,35.09170000324957,171.687255859375,64.3453598022461,2.799745559692383,False,13.315231323242188,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.67793457031246,235.8311010837555
1399,55.96,0.9003434181213379,36.61670000292361,176.988037109375,69.1576156616211,4.8394036293029785,False,12.889922142028809,True,112,0,112,double,1.4367817735826531,86.20690641495919,JUMPING,272.67793457031246,230.61530013084413
1400,56.0,0.9098658561706543,40.676800010260195,183.275390625,75.72237396240234,6.566737174987793,False,12.974242210388184,False,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,224.3334047317505
1401,56.04,0.9125746488571167,34.02230000938289,187.031005859375,79.27129364013672,3.549445867538452,False,13.50164794921875,False,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.82844726562496,225.95089230537417
1402,56.08,0.9249529242515564,38.51030000078026,196.48826599121094,84.95582580566406,5.685221195220947,False,11.923552513122559,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.82844726562496,213.73811140060425
1403,56.12,0.9178382158279419,66.77469999704044,201.72125244140625,85.86911010742188,0.9210602045059204,False,11.721816062927246,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.82844726562496,220.17036752700807
1404,56.16,0.9134441018104553,118.80989999917801,203.4546356201172,85.73470306396484,0.16239424049854279,False,15.183677673339844,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.82844726562496,217.80611538887024
1405,56.2,0.9073477983474731,181.60739999439102,194.6246337890625,77.96575164794922,7.777253150939941,False,13.547772407531738,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,231.96188473701477
1406,56.24,0.9166617393493652,114.0206000127364,183.27670288085938,68.20230102539062,9.772689819335938,False,13.30672836303711,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,237.76279764175416
1407,56.28,0.917921245098114,51.6191000060644,175.98565673828125,62.959774017333984,5.251456260681152,False,12.411836624145508,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,238.7852996826172
1408,56.32,0.9232319593429565,50.6013999984134,169.74620056152344,59.36983108520508,3.6096179485321045,False,11.833438873291016,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,237.40874657630923
1409,56.36,0.920981228351593,41.54829999606591,166.20303344726562,58.2685661315918,1.1574666500091553,False,12.685284614562988,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,236.5971082210541
1410,56.4,0.9199621081352234,38.42840000288561,165.1824951171875,58.97426223754883,0.7302077412605286,False,11.951497077941895,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,238.13215003013613
1411,56.44,0.9115270972251892,36.825200004386716,167.4521484375,61.959346771240234,3.015866756439209,False,11.290743827819824,True,113,0,113,double,1.42045431262394,85.2272587574364,JUMPING,272.8259020996094,235.68713636398317
1412,56.48,0.9019852876663208,37.59900000295602,175.18179321289062,66.70573425292969,4.747480869293213,False,11.25334644317627,False,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,273.22260437011715,229.43539357185364
1413,56.52,0.8728684186935425,37.967399999615736,185.28765869140625,76.0495376586914,9.35746955871582,False,8.322344779968262,False,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,272.84747802734375,223.12261595726014
1414,56.56,0.8863562345504761,40.044700013822876,191.14889526367188,81.21044158935547,5.176650047302246,False,9.443641662597656,True,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,272.3070245361328,221.9173572063446
1415,56.6,0.9011882543563843,45.00220000045374,196.93885803222656,85.29634094238281,4.090485095977783,False,9.235373497009277,True,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,272.2247991943359,218.81939845085145
1416,56.64,0.8361350297927856,33.685100002912804,197.38165283203125,82.59467315673828,2.7022745609283447,False,9.378175735473633,False,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,271.09064453124995,228.5124387741089
1417,56.68,0.8162755370140076,35.522399994079024,197.92703247070312,80.40556335449219,2.1892311573028564,False,8.918725967407227,False,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,271.1187487792969,227.85635704994203
1418,56.72,0.7659640312194824,37.69910000846721,196.7481689453125,78.75200653076172,1.6536448001861572,False,9.244754791259766,False,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,272.3070245361328,227.3952512741089
1419,56.76,0.8647067546844482,51.79599999974016,188.68075561523438,71.36060333251953,7.39926815032959,False,11.52400016784668,False,114,0,114,double,1.4044938872612027,84.26963323567216,JUMPING,272.8077612304687,235.38057122230532
